      4596.00      0.987802   1.68640e+06 
      4597.00      0.988363   1.68737e+06 
      4598.00      0.988410   1.68747e+06 
      4599.00      0.987438   1.68583e+06 
      4600.00      0.980796   1.67450e+06 
      4601.00      0.972888   1.66102e+06 
      4602.00      0.967007   1.65100e+06 
      4603.00      0.966331   1.64986e+06 
      4604.00      0.975998   1.66638e+06 
      4605.00      0.984129   1.68028e+06 
      4606.00      0.987009   1.68521e+06 
      4607.00      0.986661   1.68463e+06 
      4608.00      0.988002   1.68694e+06 
      4609.00      0.991223   1.69245e+06 
      4610.00      0.988032   1.68701e+06 
      4611.00      0.980110   1.67350e+06 
      4612.00      0.978788   1.67126e+06 
      4613.00      0.981569   1.67602e+06 
      4614.00      0.985285   1.68238e+06 
      4615.00      0.985334   1.68247e+06 
      4616.00      0.978926   1.67155e+06 
      4617.00      0.977547   1.66921e+06 
      4618.00      0.979451   1.67247e+06 
      4619.00      0.978918   1.67157e+06 
      4620.00      0.981675   1.67629e+06 
      4621.00      0.986780   1.68502e+06 
      4622.00      0.989472   1.68962e+06 
      4623.00      0.990037   1.69060e+06 
      4624.00      0.988762   1.68843e+06 
      4625.00      0.983951   1.68022e+06 
      4626.00      0.981534   1.67611e+06 
      4627.00      0.983435   1.67936e+06 
      4628.00      0.977658   1.66951e+06 
      4629.00      0.964895   1.64772e+06 
      4630.00      0.968795   1.65439e+06 
      4631.00      0.984122   1.68057e+06 
      4632.00      0.987339   1.68607e+06 
      4633.00      0.983176   1.67897e+06 
      4634.00      0.984655   1.68150e+06 
      4635.00      0.987429   1.68625e+06 
      4636.00      0.984571   1.68138e+06 
      4637.00      0.979926   1.67345e+06 
      4638.00      0.980156   1.67384e+06 
      4639.00      0.985122   1.68233e+06 
      4640.00      0.990396   1.69134e+06 
      4641.00      0.994976   1.69917e+06 
      4642.00      0.995977   1.70089e+06 
      4643.00      0.993927   1.69739e+06 
      4644.00      0.991650   1.69351e+06 
      4645.00      0.984410   1.68114e+06 
      4646.00      0.972425   1.66068e+06 
      4647.00      0.968790   1.65448e+06 
      4648.00      0.973858   1.66314e+06 
      4649.00      0.981551   1.67628e+06 
      4650.00      0.985694   1.68335e+06 
      4651.00      0.979810   1.67331e+06 
      4652.00      0.973870   1.66316e+06 
      4653.00      0.974895   1.66492e+06 
      4654.00      0.970389   1.65722e+06 
      4655.00      0.966769   1.65104e+06 
      4656.00      0.968232   1.65354e+06 
      4657.00      0.970990   1.65825e+06 
      4658.00      0.982689   1.67823e+06 
      4659.00      0.994152   1.69781e+06 
      4660.00      0.997705   1.70388e+06 
      4661.00      0.996543   1.70189e+06 
      4662.00      0.993496   1.69668e+06 
      4663.00      0.991477   1.69324e+06 
      4664.00      0.992088   1.69428e+06 
      4665.00      0.991388   1.69308e+06 
      4666.00      0.981463   1.67613e+06 
      4667.00      0.963124   1.64481e+06 
      4668.00      0.957497   1.63520e+06 
      4669.00      0.968683   1.65430e+06 
      4670.00      0.977772   1.66982e+06 
      4671.00      0.984954   1.68208e+06 
      4672.00      0.989341   1.68957e+06 
      4673.00      0.988023   1.68731e+06 
      4674.00      0.989495   1.68982e+06 
      4675.00      0.993428   1.69654e+06 
      4676.00      0.995946   1.70083e+06 
      4677.00      0.995061   1.69931e+06 
      4678.00      0.988544   1.68818e+06 
      4679.00      0.981844   1.67673e+06 
      4680.00      0.981086   1.67543e+06 
      4681.00      0.979932   1.67346e+06 
      4682.00      0.978951   1.67177e+06 
      4683.00      0.985260   1.68254e+06 
      4684.00      0.991631   1.69341e+06 
      4685.00      0.992733   1.69529e+06 
      4686.00      0.992505   1.69489e+06 
      4687.00      0.993640   1.69682e+06 
      4688.00      0.995482   1.69996e+06 
      4689.00      0.995594   1.70014e+06 
      4690.00      0.991801   1.69366e+06 
      4691.00      0.987090   1.68560e+06 
      4692.00      0.988954   1.68878e+06 
      4693.00      0.994521   1.69827e+06 
      4694.00      0.996987   1.70247e+06 
      4695.00      0.997713   1.70370e+06 
      4696.00      0.997851   1.70393e+06 
      4697.00      0.995999   1.70076e+06 
      4698.00      0.991915   1.69377e+06 
      4699.00      0.989863   1.69026e+06 
      4700.00      0.990459   1.69126e+06 
      4701.00      0.986484   1.68447e+06 
      4702.00      0.970947   1.65792e+06 
      4703.00      0.958205   1.63615e+06 
      4704.00      0.969557   1.65553e+06 
      4705.00      0.985045   1.68196e+06 
      4706.00      0.985655   1.68299e+06 
      4707.00      0.976182   1.66680e+06 
      4708.00      0.969811   1.65591e+06 
      4709.00      0.971042   1.65800e+06 
      4710.00      0.977747   1.66943e+06 
      4711.00      0.987447   1.68598e+06 
      4712.00      0.993618   1.69650e+06 
      4713.00      0.990376   1.69095e+06 
      4714.00      0.981047   1.67501e+06 
      4715.00      0.979454   1.67227e+06 
      4716.00      0.987217   1.68551e+06 
      4717.00      0.993643   1.69647e+06 
      4718.00      0.994962   1.69871e+06 
      4719.00      0.994559   1.69800e+06 
      4720.00      0.994392   1.69770e+06 
      4721.00      0.992183   1.69391e+06 
      4722.00      0.989476   1.68927e+06 
      4723.00      0.991570   1.69283e+06 
      4724.00      0.995733   1.69992e+06 
      4725.00      0.997192   1.70239e+06 
      4726.00      0.994616   1.69797e+06 
      4727.00      0.988926   1.68824e+06 
      4728.00      0.986094   1.68339e+06 
      4729.00      0.987805   1.68629e+06 
      4730.00      0.987815   1.68629e+06 
      4731.00      0.984131   1.67998e+06 
      4732.00      0.982692   1.67750e+06 
      4733.00      0.983111   1.67820e+06 
      4734.00      0.985284   1.68188e+06 
      4735.00      0.987519   1.68568e+06 
      4736.00      0.980734   1.67408e+06 
      4737.00      0.976334   1.66655e+06 
      4738.00      0.984716   1.68083e+06 
      4739.00      0.992171   1.69354e+06 
      4740.00      0.992259   1.69366e+06 
      4741.00      0.989269   1.68854e+06 
      4742.00      0.989666   1.68919e+06 
      4743.00      0.993883   1.69637e+06 
      4744.00      0.996219   1.70033e+06 
      4745.00      0.995144   1.69848e+06 
      4746.00      0.994375   1.69714e+06 
      4747.00      0.995756   1.69947e+06 
      4748.00      0.996794   1.70122e+06 
      4749.00      0.996973   1.70150e+06 
      4750.00      0.997187   1.70184e+06 
      4751.00      0.997000   1.70149e+06 
      4752.00      0.994025   1.69639e+06 
      4753.00      0.986051   1.68276e+06 
      4754.00      0.979140   1.67094e+06 
      4755.00      0.982287   1.67628e+06 
      4756.00      0.986507   1.68346e+06 
      4757.00      0.987925   1.68585e+06 
      4758.00      0.989898   1.68918e+06 
      4759.00      0.991941   1.69265e+06 
      4760.00      0.992874   1.69421e+06 
      4761.00      0.987342   1.68474e+06 
      4762.00      0.975006   1.66366e+06 
      4763.00      0.967411   1.65068e+06 
      4764.00      0.969097   1.65352e+06 
      4765.00      0.974980   1.66353e+06 
      4766.00      0.979659   1.67148e+06 
      4767.00      0.984929   1.68044e+06 
      4768.00      0.989935   1.68896e+06 
      4769.00      0.993452   1.69493e+06 
      4770.00      0.995829   1.69895e+06 
      4771.00      0.993593   1.69511e+06 
      4772.00      0.986830   1.68354e+06 
      4773.00      0.984344   1.67927e+06 
      4774.00      0.989564   1.68814e+06 
      4775.00      0.992173   1.69256e+06 
      4776.00      0.992552   1.69317e+06 
      4777.00      0.995087   1.69746e+06 
      4778.00      0.994489   1.69641e+06 
      4779.00      0.986837   1.68332e+06 
      4780.00      0.981020   1.67337e+06 
      4781.00      0.985525   1.68102e+06 
      4782.00      0.986422   1.68252e+06 
      4783.00      0.979147   1.67007e+06 
      4784.00      0.980516   1.67237e+06 
      4785.00      0.986561   1.68265e+06 
      4786.00      0.982426   1.67556e+06 
      4787.00      0.979578   1.67067e+06 
      4788.00      0.981832   1.67448e+06 
      4789.00      0.978772   1.66923e+06 
      4790.00      0.979919   1.67115e+06 
      4791.00      0.987204   1.68353e+06 
      4792.00      0.989981   1.68824e+06 
      4793.00      0.992074   1.69177e+06 
      4794.00      0.995791   1.69807e+06 
      4795.00      0.997529   1.70100e+06 
      4796.00      0.997045   1.70013e+06 
      4797.00      0.993367   1.69382e+06 
      4798.00      0.986682   1.68239e+06 
      4799.00      0.984826   1.67920e+06 
      4800.00      0.988893   1.68610e+06 
      4801.00      0.992529   1.69226e+06 
      4802.00      0.994086   1.69487e+06 
      4803.00      0.991990   1.69126e+06 
      4804.00      0.983157   1.67616e+06 
      4805.00      0.974162   1.66079e+06 
      4806.00      0.979323   1.66955e+06 
      4807.00      0.989467   1.68680e+06 
      4808.00      0.993578   1.69377e+06 
      4809.00      0.992639   1.69213e+06 
      4810.00      0.988898   1.68571e+06 
      4811.00      0.988555   1.68508e+06 
      4812.00      0.992378   1.69156e+06 
      4813.00      0.994815   1.69567e+06 
      4814.00      0.995612   1.69699e+06 
      4815.00      0.996147   1.69786e+06 
      4816.00      0.996623   1.69863e+06 
      4817.00      0.996651   1.69863e+06 
      4818.00      0.996493   1.69832e+06 
      4819.00      0.996217   1.69781e+06 
      4820.00      0.995190   1.69601e+06 
      4821.00      0.993894   1.69376e+06 
      4822.00      0.987269   1.68243e+06 
      4823.00      0.972371   1.65700e+06 
      4824.00      0.968312   1.65004e+06 
      4825.00      0.981705   1.67281e+06 
      4826.00      0.992815   1.69170e+06 
      4827.00      0.995301   1.69589e+06 
      4828.00      0.992085   1.69037e+06 
      4829.00      0.988169   1.68365e+06 
      4830.00      0.988775   1.68464e+06 
      4831.00      0.990073   1.68681e+06 
      4832.00      0.990861   1.68810e+06 
      4833.00      0.992709   1.69121e+06 
      4834.00      0.994434   1.69410e+06 
      4835.00      0.994485   1.69414e+06 
      4836.00      0.993830   1.69298e+06 
      4837.00      0.993820   1.69291e+06 
      4838.00      0.992141   1.69000e+06 
      4839.00      0.987828   1.68261e+06 
      4840.00      0.983458   1.67512e+06 
      4841.00      0.983372   1.67492e+06 
      4842.00      0.986882   1.68086e+06 
      4843.00      0.988608   1.68375e+06 
      4844.00      0.990345   1.68666e+06 
      4845.00      0.992383   1.69008e+06 
      4846.00      0.992049   1.68946e+06 
      4847.00      0.988469   1.68332e+06 
      4848.00      0.982756   1.67354e+06 
      4849.00      0.981326   1.67105e+06 
      4850.00      0.985624   1.67832e+06 
      4851.00      0.987994   1.68231e+06 
      4852.00      0.986652   1.67997e+06 
      4853.00      0.982744   1.67327e+06 
      4854.00      0.971656   1.65434e+06 
      4855.00      0.956460   1.62842e+06 
      4856.00      0.951033   1.61913e+06 
      4857.00      0.949337   1.61619e+06 
      4858.00      0.929106   1.58170e+06 
      4859.00      0.869536   1.48025e+06 
      4860.00      0.759746   1.29332e+06 
      4861.00      0.662220   1.12726e+06 
      4862.00      0.697120   1.18662e+06 
      4863.00      0.818605   1.39336e+06 
      4864.00      0.900296   1.53236e+06 
      4865.00      0.933246   1.58840e+06 
      4866.00      0.949759   1.61646e+06 
      4867.00      0.963595   1.63995e+06 
      4868.00      0.973060   1.65601e+06 
      4869.00      0.975822   1.66066e+06 
      4870.00      0.963906   1.64033e+06 
      4871.00      0.939470   1.59869e+06 
      4872.00      0.934741   1.59059e+06 
      4873.00      0.957165   1.62869e+06 
      4874.00      0.976201   1.66103e+06 
      4875.00      0.981719   1.67036e+06 
      4876.00      0.978835   1.66540e+06 
      4877.00      0.968894   1.64844e+06 
      4878.00      0.959663   1.63267e+06 
      4879.00      0.970548   1.65113e+06 
      4880.00      0.986702   1.67856e+06 
      4881.00      0.988346   1.68130e+06 
      4882.00      0.983299   1.67266e+06 
      4883.00      0.978548   1.66452e+06 
      4884.00      0.976037   1.66019e+06 
      4885.00      0.977344   1.66236e+06 
      4886.00      0.979581   1.66611e+06 
      4887.00      0.982016   1.67019e+06 
      4888.00      0.981830   1.66982e+06 
      4889.00      0.973840   1.65618e+06 
      4890.00      0.952850   1.62046e+06 
      4891.00      0.934015   1.58842e+06 
      4892.00      0.950201   1.61591e+06 
      4893.00      0.980578   1.66752e+06 
      4894.00      0.994499   1.69114e+06 
      4895.00      0.997654   1.69645e+06 
      4896.00      0.998246   1.69739e+06 
      4897.00      0.998142   1.69715e+06 
      4898.00      0.995554   1.69269e+06 
      4899.00      0.986502   1.67724e+06 
      4900.00      0.978636   1.66381e+06 
      4901.00      0.982838   1.67089e+06 
      4902.00      0.983466   1.67190e+06 
      4903.00      0.973234   1.65444e+06 
      4904.00      0.972314   1.65282e+06 
      4905.00      0.984171   1.67291e+06 
      4906.00      0.993613   1.68890e+06 
      4907.00      0.995110   1.69138e+06 
      4908.00      0.992423   1.68675e+06 
      4909.00      0.985200   1.67441e+06 
      4910.00      0.974785   1.65665e+06 
      4911.00      0.973951   1.65517e+06 
      4912.00      0.983057   1.67058e+06 
      4913.00      0.989134   1.68084e+06 
      4914.00      0.991442   1.68470e+06 
      4915.00      0.994830   1.69039e+06 
      4916.00      0.995941   1.69221e+06 
      4917.00      0.988895   1.68018e+06 
      4918.00      0.969025   1.64636e+06 
      4919.00      0.946264   1.60762e+06 
      4920.00      0.937461   1.59260e+06 
      4921.00      0.949076   1.61227e+06 
      4922.00      0.967157   1.64293e+06 
      4923.00      0.963238   1.63621e+06 
      4924.00      0.952025   1.61709e+06 
      4925.00      0.964738   1.63862e+06 
      4926.00      0.985419   1.67368e+06 
      4927.00      0.994287   1.68868e+06 
      4928.00      0.995846   1.69126e+06 
      4929.00      0.996216   1.69182e+06 
      4930.00      0.996056   1.69148e+06 
      4931.00      0.995547   1.69055e+06 
      4932.00      0.989019   1.67940e+06 
      4933.00      0.967050   1.64202e+06 
      4934.00      0.949590   1.61231e+06 
      4935.00      0.963953   1.63663e+06 
      4936.00      0.982948   1.66881e+06 
      4937.00      0.982897   1.66866e+06 
      4938.00      0.968300   1.64381e+06 
      4939.00      0.956840   1.62429e+06 
      4940.00      0.967192   1.64179e+06 
      4941.00      0.986018   1.67368e+06 
      4942.00      0.994079   1.68729e+06 
      4943.00      0.995657   1.68990e+06 
      4944.00      0.996151   1.69067e+06 
      4945.00      0.993132   1.68547e+06 
      4946.00      0.988340   1.67727e+06 
      4947.00      0.989311   1.67885e+06 
      4948.00      0.994062   1.68684e+06 
      4949.00      0.995453   1.68913e+06 
      4950.00      0.994575   1.68756e+06 
      4951.00      0.995715   1.68943e+06 
      4952.00      0.996912   1.69138e+06 
      4953.00      0.996547   1.69069e+06 
      4954.00      0.996294   1.69019e+06 
      4955.00      0.992256   1.68327e+06 
      4956.00      0.969097   1.64391e+06 
      4957.00      0.929835   1.57724e+06 
      4958.00      0.930055   1.57754e+06 
      4959.00      0.969423   1.64424e+06 
      4960.00      0.993196   1.68449e+06 
      4961.00      0.997537   1.69178e+06 
      4962.00      0.997005   1.69080e+06 
      4963.00      0.996981   1.69069e+06 
      4964.00      0.995318   1.68780e+06 
      4965.00      0.988283   1.67579e+06 
      4966.00      0.981708   1.66457e+06 
      4967.00      0.983203   1.66703e+06 
      4968.00      0.986361   1.67231e+06 
      4969.00      0.988386   1.67566e+06 
      4970.00      0.989596   1.67764e+06 
      4971.00      0.990160   1.67852e+06 
      4972.00      0.990789   1.67951e+06 
      4973.00      0.991591   1.68079e+06 
      4974.00      0.994318   1.68534e+06 
      4975.00      0.996506   1.68897e+06 
      4976.00      0.996314   1.68856e+06 
      4977.00      0.994343   1.68515e+06 
      4978.00      0.989696   1.67719e+06 
      4979.00      0.984506   1.66832e+06 
      4980.00      0.977064   1.65563e+06 
      4981.00      0.960818   1.62803e+06 
      4982.00      0.943257   1.59820e+06 
      4983.00      0.939376   1.59155e+06 
      4984.00      0.946135   1.60292e+06 
      4985.00      0.956819   1.62095e+06 
      4986.00      0.972224   1.64697e+06 
      4987.00      0.987974   1.67357e+06 
      4988.00      0.993462   1.68279e+06 
      4989.00      0.990127   1.67706e+06 
      4990.00      0.979310   1.65866e+06 
      4991.00      0.969302   1.64163e+06 
      4992.00      0.974746   1.65077e+06 
      4993.00      0.977991   1.65618e+06 
      4994.00      0.974041   1.64942e+06 
      4995.00      0.981118   1.66132e+06 
      4996.00      0.990275   1.67674e+06 
      4997.00      0.991345   1.67848e+06 
      4998.00      0.985217   1.66802e+06 
      4999.00      0.973220   1.64763e+06 
      5000.00      0.968327   1.63926e+06 
      5001.00      0.970117   1.64221e+06 
      5002.00      0.971676   1.64476e+06 
      5003.00      0.979399   1.65775e+06 
      5004.00      0.980699   1.65987e+06 
      5005.00      0.960231   1.62514e+06 
      5006.00      0.936732   1.58529e+06 
      5007.00      0.941819   1.59381e+06 
      5008.00      0.968317   1.63856e+06 
      5009.00      0.987163   1.67037e+06 
      5010.00      0.987448   1.67077e+06 
      5011.00      0.973500   1.64708e+06 
      5012.00      0.955713   1.61691e+06 
      5013.00      0.946516   1.60126e+06 
      5014.00      0.941514   1.59271e+06 
      5015.00      0.950839   1.60840e+06 
      5016.00      0.967029   1.63571e+06 
      5017.00      0.963759   1.63009e+06 
      5018.00      0.946813   1.60134e+06 
      5019.00      0.950022   1.60668e+06 
      5020.00      0.968948   1.63860e+06 
      5021.00      0.976387   1.65110e+06 
      5022.00      0.971431   1.64262e+06 
      5023.00      0.972549   1.64443e+06 
      5024.00      0.981164   1.65890e+06 
      5025.00      0.985464   1.66609e+06 
      5026.00      0.986795   1.66825e+06 
      5027.00      0.984964   1.66506e+06 
      5028.00      0.984680   1.66449e+06 
      5029.00      0.988246   1.67043e+06 
      5030.00      0.986880   1.66803e+06 
      5031.00      0.983886   1.66288e+06 
      5032.00      0.989395   1.67209e+06 
      5033.00      0.995131   1.68170e+06 
      5034.00      0.990238   1.67334e+06 
      5035.00      0.974878   1.64730e+06 
      5036.00      0.966725   1.63343e+06 
      5037.00      0.974976   1.64727e+06 
      5038.00      0.979544   1.65490e+06 
      5039.00      0.970396   1.63936e+06 
      5040.00      0.949397   1.60379e+06 
      5041.00      0.928762   1.56885e+06 
      5042.00      0.939163   1.58633e+06 
      5043.00      0.971066   1.64012e+06 
      5044.00      0.988892   1.67014e+06 
      5045.00      0.994734   1.67991e+06 
      5046.00      0.997356   1.68425e+06 
      5047.00      0.995151   1.68043e+06 
      5048.00      0.985769   1.66449e+06 
      5049.00      0.971511   1.64032e+06 
      5050.00      0.962070   1.62429e+06 
      5051.00      0.960305   1.62122e+06 
      5052.00      0.968000   1.63412e+06 
      5053.00      0.985166   1.66299e+06 
      5054.00      0.995586   1.68050e+06 
      5055.00      0.997902   1.68431e+06 
      5056.00      0.998155   1.68464e+06 
      5057.00      0.997907   1.68412e+06 
      5058.00      0.997519   1.68337e+06 
      5059.00      0.996571   1.68168e+06 
      5060.00      0.995668   1.68005e+06 
      5061.00      0.996665   1.68164e+06 
      5062.00      0.997188   1.68242e+06 
      5063.00      0.991691   1.67305e+06 
      5064.00      0.976755   1.64776e+06 
      5065.00      0.968762   1.63418e+06 
      5066.00      0.979576   1.65232e+06 
      5067.00      0.987144   1.66499e+06 
      5068.00      0.981371   1.65516e+06 
      5069.00      0.978745   1.65063e+06 
      5070.00      0.987015   1.66448e+06 
      5071.00      0.990715   1.67062e+06 
      5072.00      0.987464   1.66504e+06 
      5073.00      0.986988   1.66413e+06 
      5074.00      0.987073   1.66418e+06 
      5075.00      0.986234   1.66267e+06 
      5076.00      0.989345   1.66782e+06 
      5077.00      0.991201   1.67085e+06 
      5078.00      0.980569   1.65283e+06 
      5079.00      0.957703   1.61419e+06 
      5080.00      0.947218   1.59641e+06 
      5081.00      0.958310   1.61501e+06 
      5082.00      0.969381   1.63357e+06 
      5083.00      0.968188   1.63147e+06 
      5084.00      0.973086   1.63962e+06 
      5085.00      0.986729   1.66250e+06 
      5086.00      0.991799   1.67095e+06 
      5087.00      0.988570   1.66541e+06 
      5088.00      0.989155   1.66629e+06 
      5089.00      0.993325   1.67321e+06 
      5090.00      0.993511   1.67342e+06 
      5091.00      0.992759   1.67205e+06 
      5092.00      0.995025   1.67577e+06 
      5093.00      0.997280   1.67946e+06 
      5094.00      0.997869   1.68035e+06 
      5095.00      0.996726   1.67832e+06 
      5096.00      0.992269   1.67071e+06 
      5097.00      0.984197   1.65702e+06 
      5098.00      0.974026   1.63980e+06 
      5099.00      0.969841   1.63265e+06 
      5100.00      0.979026   1.64801e+06 
      5101.00      0.990349   1.66697e+06 
      5102.00      0.994709   1.67420e+06 
      5103.00      0.994433   1.67363e+06 
      5104.00      0.992769   1.67073e+06 
      5105.00      0.987946   1.66251e+06 
      5106.00      0.976934   1.64387e+06 
      5107.00      0.959774   1.61490e+06 
      5108.00      0.958136   1.61204e+06 
      5109.00      0.969108   1.63040e+06 
      5110.00      0.967843   1.62817e+06 
      5111.00      0.973252   1.63717e+06 
      5112.00      0.988284   1.66235e+06 
      5113.00      0.995080   1.67367e+06 
      5114.00      0.995133   1.67366e+06 
      5115.00      0.993831   1.67136e+06 
      5116.00      0.994606   1.67256e+06 
      5117.00      0.996917   1.67634e+06 
      5118.00      0.997650   1.67746e+06 
      5119.00      0.996722   1.67579e+06 
      5120.00      0.995084   1.67293e+06 
      5121.00      0.992752   1.66890e+06 
      5122.00      0.986964   1.65906e+06 
      5123.00      0.975130   1.63906e+06 
      5124.00      0.968016   1.62700e+06 
      5125.00      0.971502   1.63276e+06 
      5126.00      0.973764   1.63645e+06 
      5127.00      0.970410   1.63071e+06 
      5128.00      0.969258   1.62867e+06 
      5129.00      0.971075   1.63161e+06 
      5130.00      0.977746   1.64271e+06 
      5131.00      0.983652   1.65253e+06 
      5132.00      0.983177   1.65162e+06 
      5133.00      0.978272   1.64328e+06 
      5134.00      0.978791   1.64404e+06 
      5135.00      0.987458   1.65848e+06 
      5136.00      0.987184   1.65792e+06 
      5137.00      0.977263   1.64115e+06 
      5138.00      0.963992   1.61875e+06 
      5139.00      0.947661   1.59123e+06 
      5140.00      0.952839   1.59981e+06 
      5141.00      0.966056   1.62189e+06 
      5142.00      0.958632   1.60933e+06 
      5143.00      0.957336   1.60704e+06 
      5144.00      0.974639   1.63597e+06 
      5145.00      0.984696   1.65275e+06 
      5146.00      0.983229   1.65018e+06 
      5147.00      0.980726   1.64586e+06 
      5148.00      0.981160   1.64648e+06 
      5149.00      0.983417   1.65016e+06 
      5150.00      0.976535   1.63850e+06 
      5151.00      0.964947   1.61895e+06 
      5152.00      0.966266   1.62105e+06 
      5153.00      0.972703   1.63174e+06 
      5154.00      0.974025   1.63384e+06 
      5155.00      0.979502   1.64292e+06 
      5156.00      0.988118   1.65726e+06 
      5157.00      0.994027   1.66705e+06 
      5158.00      0.995766   1.66985e+06 
      5159.00      0.995615   1.66949e+06 
      5160.00      0.995441   1.66908e+06 
      5161.00      0.991395   1.66218e+06 
      5162.00      0.985235   1.65174e+06 
      5163.00      0.986385   1.65355e+06 
      5164.00      0.986151   1.65305e+06 
      5165.00      0.967328   1.62139e+06 
      5166.00      0.924125   1.54887e+06 
      5167.00      0.874673   1.46588e+06 
      5168.00      0.865540   1.45047e+06 
      5169.00      0.898071   1.50488e+06 
      5170.00      0.936738   1.56956e+06 
      5171.00      0.931673   1.56098e+06 
      5172.00      0.889109   1.48956e+06 
      5173.00      0.886468   1.48502e+06 
      5174.00      0.937809   1.57091e+06 
      5175.00      0.980077   1.64160e+06 
      5176.00      0.992888   1.66295e+06 
      5177.00      0.994948   1.66628e+06 
      5178.00      0.996431   1.66865e+06 
      5179.00      0.996934   1.66937e+06 
      5180.00      0.996073   1.66781e+06 
      5181.00      0.989861   1.65730e+06 
      5182.00      0.959442   1.60626e+06 
      5183.00      0.902610   1.51100e+06 
      5184.00      0.889469   1.48889e+06 
      5185.00      0.934059   1.56342e+06 
      5186.00      0.967002   1.61844e+06 
      5187.00      0.974662   1.63115e+06 
      5188.00      0.962500   1.61069e+06 
      5189.00      0.956794   1.60102e+06 
      5190.00      0.966275   1.61677e+06 
      5191.00      0.955800   1.59913e+06 
      5192.00      0.937655   1.56866e+06 
      5193.00      0.944290   1.57964e+06 
      5194.00      0.955904   1.59895e+06 
      5195.00      0.954416   1.59635e+06 
      5196.00      0.960922   1.60712e+06 
      5197.00      0.968880   1.62031e+06 
      5198.00      0.970787   1.62338e+06 
      5199.00      0.976936   1.63354e+06 
      5200.00      0.983285   1.64404e+06 
      5201.00      0.981963   1.64171e+06 
      5202.00      0.974387   1.62892e+06 
      5203.00      0.965837   1.61451e+06 
      5204.00      0.947860   1.58435e+06 
      5205.00      0.931565   1.55699e+06 
      5206.00      0.936979   1.56592e+06 
      5207.00      0.949421   1.58661e+06 
      5208.00      0.943781   1.57707e+06 
      5209.00      0.945310   1.57950e+06 
      5210.00      0.962179   1.60757e+06 
      5211.00      0.975905   1.63038e+06 
      5212.00      0.987656   1.64990e+06 
      5213.00      0.993593   1.65969e+06 
      5214.00      0.987739   1.64979e+06 
      5215.00      0.970945   1.62162e+06 
      5216.00      0.958120   1.60008e+06 
      5217.00      0.962646   1.60752e+06 
      5218.00      0.978277   1.63350e+06 
      5219.00      0.990705   1.65413e+06 
      5220.00      0.995317   1.66170e+06 
      5221.00      0.996388   1.66337e+06 
      5222.00      0.996100   1.66276e+06 
      5223.00      0.994066   1.65925e+06 
      5224.00      0.987751   1.64858e+06 
      5225.00      0.967603   1.61484e+06 
      5226.00      0.926438   1.54602e+06 
      5227.00      0.904976   1.51008e+06 
      5228.00      0.938289   1.56555e+06 
      5229.00      0.971051   1.62009e+06 
      5230.00      0.979588   1.63421e+06 
      5231.00      0.982899   1.63961e+06 
      5232.00      0.972656   1.62240e+06 
      5233.00      0.958502   1.59867e+06 
      5234.00      0.961173   1.60300e+06 
      5235.00      0.972477   1.62173e+06 
      5236.00      0.984732   1.64204e+06 
      5237.00      0.991468   1.65315e+06 
      5238.00      0.993314   1.65610e+06 
      5239.00      0.992606   1.65479e+06 
      5240.00      0.991991   1.65364e+06 
      5241.00      0.992950   1.65511e+06 
      5242.00      0.991509   1.65258e+06 
      5243.00      0.991268   1.65206e+06 
      5244.00      0.993765   1.65609e+06 
      5245.00      0.993368   1.65530e+06 
      5246.00      0.988759   1.64749e+06 
      5247.00      0.984268   1.63988e+06 
      5248.00      0.985866   1.64242e+06 
      5249.00      0.986990   1.64416e+06 
      5250.00      0.981412   1.63474e+06 
      5251.00      0.981748   1.63517e+06 
      5252.00      0.988914   1.64698e+06 
      5253.00      0.990682   1.64980e+06 
      5254.00      0.986930   1.64342e+06 
      5255.00      0.984718   1.63961e+06 
      5256.00      0.989501   1.64744e+06 
      5257.00      0.995358   1.65706e+06 
      5258.00      0.996778   1.65929e+06 
      5259.00      0.995352   1.65679e+06 
      5260.00      0.990755   1.64900e+06 
      5261.00      0.976392   1.62497e+06 
      5262.00      0.957549   1.59348e+06 
      5263.00      0.947901   1.57730e+06 
      5264.00      0.943547   1.56993e+06 
      5265.00      0.939631   1.56329e+06 
      5266.00      0.940234   1.56416e+06 
      5267.00      0.955282   1.58907e+06 
      5268.00      0.959628   1.59617e+06 
      5269.00      0.925793   1.53977e+06 
      5270.00      0.902688   1.50122e+06 
      5271.00      0.934525   1.55403e+06 
      5272.00      0.968277   1.61003e+06 
      5273.00      0.971537   1.61533e+06 
      5274.00      0.972084   1.61611e+06 
      5275.00      0.970922   1.61405e+06 
      5276.00      0.968536   1.60995e+06 
      5277.00      0.980673   1.62999e+06 
      5278.00      0.993680   1.65148e+06 
      5279.00      0.996382   1.65583e+06 
      5280.00      0.991348   1.64733e+06 
      5281.00      0.980341   1.62891e+06 
      5282.00      0.970099   1.61176e+06 
      5283.00      0.964339   1.60206e+06 
      5284.00      0.967536   1.60724e+06 
      5285.00      0.983702   1.63396e+06 
      5286.00      0.995762   1.65386e+06 
      5287.00      0.998276   1.65790e+06 
      5288.00      0.997278   1.65610e+06 
      5289.00      0.997028   1.65555e+06 
      5290.00      0.998075   1.65715e+06 
      5291.00      0.998617   1.65791e+06 
      5292.00      0.997958   1.65668e+06 
      5293.00      0.997116   1.65515e+06 
      5294.00      0.996957   1.65475e+06 
      5295.00      0.994588   1.65068e+06 
