      4546.00      0.961085   1.82157e+06 
      4547.00      0.953443   1.80720e+06 
      4548.00      0.928294   1.75964e+06 
      4549.00      0.891467   1.68994e+06 
      4550.00      0.866317   1.64236e+06 
      4551.00      0.862824   1.63585e+06 
      4552.00      0.865483   1.64099e+06 
      4553.00      0.876476   1.66193e+06 
      4554.00      0.902772   1.71190e+06 
      4555.00      0.934298   1.77178e+06 
      4556.00      0.950580   1.80276e+06 
      4557.00      0.948474   1.79887e+06 
      4558.00      0.941202   1.78518e+06 
      4559.00      0.934428   1.77244e+06 
      4560.00      0.928358   1.76102e+06 
      4561.00      0.932492   1.76897e+06 
      4562.00      0.933456   1.77090e+06 
      4563.00      0.924575   1.75414e+06 
      4564.00      0.922998   1.75125e+06 
      4565.00      0.931835   1.76811e+06 
      4566.00      0.944780   1.79277e+06 
      4567.00      0.954978   1.81222e+06 
      4568.00      0.954599   1.81159e+06 
      4569.00      0.943824   1.79124e+06 
      4570.00      0.926765   1.75895e+06 
      4571.00      0.903650   1.71517e+06 
      4572.00      0.890497   1.69029e+06 
      4573.00      0.901605   1.71147e+06 
      4574.00      0.915502   1.73794e+06 
      4575.00      0.911338   1.73012e+06 
      4576.00      0.892458   1.69437e+06 
      4577.00      0.880674   1.67208e+06 
      4578.00      0.901928   1.71251e+06 
      4579.00      0.933897   1.77330e+06 
      4580.00      0.942516   1.78975e+06 
      4581.00      0.949723   1.80352e+06 
      4582.00      0.960093   1.82330e+06 
      4583.00      0.952429   1.80882e+06 
      4584.00      0.939633   1.78460e+06 
      4585.00      0.938696   1.78290e+06 
      4586.00      0.939974   1.78541e+06 
      4587.00      0.941958   1.78926e+06 
      4588.00      0.946368   1.79772e+06 
      4589.00      0.943929   1.79316e+06 
      4590.00      0.937281   1.78061e+06 
      4591.00      0.937077   1.78030e+06 
      4592.00      0.939328   1.78465e+06 
      4593.00      0.937113   1.78051e+06 
      4594.00      0.938337   1.78292e+06 
      4595.00      0.948032   1.80141e+06 
      4596.00      0.947582   1.80063e+06 
      4597.00      0.936192   1.77906e+06 
      4598.00      0.935953   1.77867e+06 
      4599.00      0.941232   1.78878e+06 
      4600.00      0.934076   1.77524e+06 
      4601.00      0.925918   1.75981e+06 
      4602.00      0.919782   1.74821e+06 
      4603.00      0.906156   1.72238e+06 
      4604.00      0.901988   1.71452e+06 
      4605.00      0.901448   1.71355e+06 
      4606.00      0.898236   1.70751e+06 
      4607.00      0.908470   1.72703e+06 
      4608.00      0.925742   1.75993e+06 
      4609.00      0.927179   1.76272e+06 
      4610.00      0.914934   1.73950e+06 
      4611.00      0.913651   1.73712e+06 
      4612.00      0.916211   1.74205e+06 
      4613.00      0.907804   1.72612e+06 
      4614.00      0.908489   1.72748e+06 
      4615.00      0.910904   1.73213e+06 
      4616.00      0.897037   1.70582e+06 
      4617.00      0.895864   1.70364e+06 
      4618.00      0.890004   1.69255e+06 
      4619.00      0.874536   1.66319e+06 
      4620.00      0.876972   1.66788e+06 
      4621.00      0.886831   1.68668e+06 
      4622.00      0.884814   1.68289e+06 
      4623.00      0.882670   1.67886e+06 
      4624.00      0.879745   1.67335e+06 
      4625.00      0.870355   1.65554e+06 
      4626.00      0.872267   1.65922e+06 
      4627.00      0.864492   1.64448e+06 
      4628.00      0.851414   1.61965e+06 
      4629.00      0.847483   1.61222e+06 
      4630.00      0.848123   1.61348e+06 
      4631.00      0.850283   1.61763e+06 
      4632.00      0.850561   1.61820e+06 
      4633.00      0.851445   1.61992e+06 
      4634.00      0.833659   1.58613e+06 
      4635.00      0.821641   1.56330e+06 
      4636.00      0.820450   1.56107e+06 
      4637.00      0.815396   1.55150e+06 
      4638.00      0.824332   1.56854e+06 
      4639.00      0.829197   1.57783e+06 
      4640.00      0.827529   1.57470e+06 
      4641.00      0.840356   1.59914e+06 
      4642.00      0.841438   1.60124e+06 
      4643.00      0.845108   1.60826e+06 
      4644.00      0.844618   1.60736e+06 
      4645.00      0.829008   1.57769e+06 
      4646.00      0.821210   1.56289e+06 
      4647.00      0.815696   1.55242e+06 
      4648.00      0.812070   1.54556e+06 
      4649.00      0.817581   1.55608e+06 
      4650.00      0.819367   1.55951e+06 
      4651.00      0.816414   1.55392e+06 
      4652.00      0.817767   1.55653e+06 
      4653.00      0.809107   1.54007e+06 
      4654.00      0.805036   1.53235e+06 
      4655.00      0.806666   1.53548e+06 
      4656.00      0.800183   1.52317e+06 
      4657.00      0.803654   1.52981e+06 
      4658.00      0.802091   1.52686e+06 
      4659.00      0.805970   1.53427e+06 
      4660.00      0.812207   1.54617e+06 
      4661.00      0.806392   1.53512e+06 
      4662.00      0.802863   1.52843e+06 
      4663.00      0.797065   1.51741e+06 
      4664.00      0.795224   1.51394e+06 
      4665.00      0.798734   1.52064e+06 
      4666.00      0.787759   1.49977e+06 
      4667.00      0.783777   1.49221e+06 
      4668.00      0.779766   1.48459e+06 
      4669.00      0.778364   1.48195e+06 
      4670.00      0.772166   1.47016e+06 
      4671.00      0.754470   1.43649e+06 
      4672.00      0.745351   1.41915e+06 
      4673.00      0.738090   1.40534e+06 
      4674.00      0.733550   1.39671e+06 
      4675.00      0.719023   1.36907e+06 
      4676.00      0.682955   1.30041e+06 
      4677.00      0.636011   1.21104e+06 
      4678.00      0.601023   1.14443e+06 
      4679.00      0.607716   1.15719e+06 
      4680.00      0.636725   1.21244e+06 
      4681.00      0.665416   1.26709e+06 
      4682.00      0.666935   1.26999e+06 
      4683.00      0.646244   1.23060e+06 
      4684.00      0.631505   1.20255e+06 
      4685.00      0.661243   1.25919e+06 
      4686.00      0.713276   1.35829e+06 
      4687.00      0.741631   1.41230e+06 
      4688.00      0.753098   1.43414e+06 
      4689.00      0.752843   1.43367e+06 
      4690.00      0.744809   1.41838e+06 
      4691.00      0.729633   1.38949e+06 
      4692.00      0.702487   1.33780e+06 
      4693.00      0.667563   1.27131e+06 
      4694.00      0.640840   1.22042e+06 
      4695.00      0.619668   1.18011e+06 
      4696.00      0.589676   1.12300e+06 
      4697.00      0.588671   1.12109e+06 
      4698.00      0.661584   1.25996e+06 
      4699.00      0.740622   1.41049e+06 
      4700.00      0.771144   1.46862e+06 
      4701.00      0.778835   1.48328e+06 
      4702.00      0.776249   1.47836e+06 
      4703.00      0.761739   1.45073e+06 
      4704.00      0.749994   1.42836e+06 
      4705.00      0.750950   1.43019e+06 
      4706.00      0.754238   1.43646e+06 
      4707.00      0.749117   1.42671e+06 
      4708.00      0.741689   1.41257e+06 
      4709.00      0.734715   1.39929e+06 
      4710.00      0.718364   1.36815e+06 
      4711.00      0.691564   1.31711e+06 
      4712.00      0.651315   1.24046e+06 
      4713.00      0.594330   1.13193e+06 
      4714.00      0.551606   1.05056e+06 
      4715.00      0.590477   1.12459e+06 
      4716.00      0.704350   1.34147e+06 
      4717.00      0.786123   1.49721e+06 
      4718.00      0.807181   1.53731e+06 
      4719.00      0.800223   1.52406e+06 
      4720.00      0.784715   1.49452e+06 
      4721.00      0.759827   1.44712e+06 
      4722.00      0.741738   1.41267e+06 
      4723.00      0.765223   1.45740e+06 
      4724.00      0.809116   1.54099e+06 
      4725.00      0.831065   1.58279e+06 
      4726.00      0.829270   1.57937e+06 
      4727.00      0.822268   1.56603e+06 
      4728.00      0.819086   1.55997e+06 
      4729.00      0.818422   1.55869e+06 
      4730.00      0.819780   1.56128e+06 
      4731.00      0.819527   1.56079e+06 
      4732.00      0.801361   1.52619e+06 
      4733.00      0.767648   1.46198e+06 
      4734.00      0.722210   1.37543e+06 
      4735.00      0.660196   1.25733e+06 
      4736.00      0.619195   1.17923e+06 
      4737.00      0.690636   1.31528e+06 
      4738.00      0.832756   1.58593e+06 
      4739.00      0.913393   1.73949e+06 
      4740.00      0.926315   1.76409e+06 
      4741.00      0.915640   1.74375e+06 
      4742.00      0.895446   1.70528e+06 
      4743.00      0.869028   1.65497e+06 
      4744.00      0.864538   1.64640e+06 
      4745.00      0.908961   1.73098e+06 
      4746.00      0.959224   1.82669e+06 
      4747.00      0.978391   1.86318e+06 
      4748.00      0.979018   1.86436e+06 
      4749.00      0.972186   1.85133e+06 
      4750.00      0.964642   1.83695e+06 
      4751.00      0.959246   1.82666e+06 
      4752.00      0.961766   1.83144e+06 
      4753.00      0.974180   1.85506e+06 
      4754.00      0.983604   1.87299e+06 
      4755.00      0.985241   1.87609e+06 
      4756.00      0.984273   1.87423e+06 
      4757.00      0.984562   1.87475e+06 
      4758.00      0.986219   1.87789e+06 
      4759.00      0.984965   1.87548e+06 
      4760.00      0.976729   1.85978e+06 
      4761.00      0.964183   1.83587e+06 
      4762.00      0.957923   1.82393e+06 
      4763.00      0.965204   1.83777e+06 
      4764.00      0.976369   1.85901e+06 
      4765.00      0.980989   1.86778e+06 
      4766.00      0.981346   1.86844e+06 
      4767.00      0.982104   1.86986e+06 
      4768.00      0.983388   1.87228e+06 
      4769.00      0.978741   1.86341e+06 
      4770.00      0.962002   1.83151e+06 
      4771.00      0.943001   1.79531e+06 
      4772.00      0.938116   1.78597e+06 
      4773.00      0.950584   1.80968e+06 
      4774.00      0.968625   1.84400e+06 
      4775.00      0.978029   1.86186e+06 
      4776.00      0.978366   1.86247e+06 
      4777.00      0.980841   1.86715e+06 
      4778.00      0.983083   1.87138e+06 
      4779.00      0.976788   1.85937e+06 
      4780.00      0.968061   1.84272e+06 
      4781.00      0.969746   1.84590e+06 
      4782.00      0.974082   1.85411e+06 
      4783.00      0.970066   1.84644e+06 
      4784.00      0.968539   1.84349e+06 
      4785.00      0.977775   1.86104e+06 
      4786.00      0.986025   1.87670e+06 
      4787.00      0.982050   1.86910e+06 
      4788.00      0.969878   1.84590e+06 
      4789.00      0.963848   1.83438e+06 
      4790.00      0.971122   1.84819e+06 
      4791.00      0.979351   1.86381e+06 
      4792.00      0.978265   1.86170e+06 
      4793.00      0.971251   1.84832e+06 
      4794.00      0.965440   1.83722e+06 
      4795.00      0.964174   1.83477e+06 
      4796.00      0.964162   1.83471e+06 
      4797.00      0.964720   1.83573e+06 
      4798.00      0.965864   1.83787e+06 
      4799.00      0.968972   1.84374e+06 
      4800.00      0.974148   1.85355e+06 
      4801.00      0.977166   1.85925e+06 
      4802.00      0.975068   1.85522e+06 
      4803.00      0.966091   1.83810e+06 
      4804.00      0.952799   1.81276e+06 
      4805.00      0.949459   1.80637e+06 
      4806.00      0.954503   1.81592e+06 
      4807.00      0.957732   1.82202e+06 
      4808.00      0.964389   1.83464e+06 
      4809.00      0.970503   1.84623e+06 
      4810.00      0.971658   1.84839e+06 
      4811.00      0.967932   1.84125e+06 
      4812.00      0.962356   1.83060e+06 
      4813.00      0.955620   1.81775e+06 
      4814.00      0.940184   1.78834e+06 
      4815.00      0.934297   1.77709e+06 
      4816.00      0.950616   1.80809e+06 
      4817.00      0.962192   1.83006e+06 
      4818.00      0.962029   1.82970e+06 
      4819.00      0.958742   1.82341e+06 
      4820.00      0.956371   1.81885e+06 
      4821.00      0.953575   1.81349e+06 
      4822.00      0.946979   1.80089e+06 
      4823.00      0.940173   1.78790e+06 
      4824.00      0.937675   1.78310e+06 
      4825.00      0.941226   1.78981e+06 
      4826.00      0.940952   1.78924e+06 
      4827.00      0.940362   1.78807e+06 
      4828.00      0.947769   1.80211e+06 
      4829.00      0.955623   1.81699e+06 
      4830.00      0.954997   1.81575e+06 
      4831.00      0.941293   1.78965e+06 
      4832.00      0.928929   1.76609e+06 
      4833.00      0.929398   1.76693e+06 
      4834.00      0.934015   1.77566e+06 
      4835.00      0.937801   1.78280e+06 
      4836.00      0.943049   1.79273e+06 
      4837.00      0.943852   1.79421e+06 
      4838.00      0.937035   1.78120e+06 
      4839.00      0.927465   1.76295e+06 
      4840.00      0.925987   1.76009e+06 
      4841.00      0.928392   1.76461e+06 
      4842.00      0.920423   1.74941e+06 
      4843.00      0.916638   1.74216e+06 
      4844.00      0.933012   1.77323e+06 
      4845.00      0.943399   1.79292e+06 
      4846.00      0.936340   1.77945e+06 
      4847.00      0.934441   1.77579e+06 
      4848.00      0.936931   1.78046e+06 
      4849.00      0.940153   1.78653e+06 
      4850.00      0.945623   1.79687e+06 
      4851.00      0.936576   1.77962e+06 
      4852.00      0.921982   1.75184e+06 
      4853.00      0.918653   1.74546e+06 
      4854.00      0.924669   1.75683e+06 
      4855.00      0.930870   1.76855e+06 
      4856.00      0.923913   1.75528e+06 
      4857.00      0.908371   1.72570e+06 
      4858.00      0.886857   1.68478e+06 
      4859.00      0.838304   1.59249e+06 
      4860.00      0.739848   1.40542e+06 
      4861.00      0.644343   1.22395e+06 
      4862.00      0.673984   1.28020e+06 
      4863.00      0.791972   1.50426e+06 
      4864.00      0.874861   1.66165e+06 
      4865.00      0.911646   1.73146e+06 
      4866.00      0.927043   1.76064e+06 
      4867.00      0.931931   1.76987e+06 
      4868.00      0.940845   1.78674e+06 
      4869.00      0.945875   1.79623e+06 
      4870.00      0.933952   1.77353e+06 
      4871.00      0.922884   1.75245e+06 
      4872.00      0.933719   1.77296e+06 
      4873.00      0.954175   1.81174e+06 
      4874.00      0.955524   1.81424e+06 
      4875.00      0.940662   1.78596e+06 
      4876.00      0.942507   1.78940e+06 
      4877.00      0.953527   1.81025e+06 
      4878.00      0.952489   1.80822e+06 
      4879.00      0.952750   1.80865e+06 
      4880.00      0.953594   1.81018e+06 
      4881.00      0.944892   1.79360e+06 
      4882.00      0.945950   1.79555e+06 
      4883.00      0.955890   1.81435e+06 
      4884.00      0.954059   1.81081e+06 
      4885.00      0.944318   1.79225e+06 
      4886.00      0.936213   1.77680e+06 
      4887.00      0.939002   1.78203e+06 
      4888.00      0.944796   1.79296e+06 
      4889.00      0.943129   1.78973e+06 
      4890.00      0.931978   1.76850e+06 
      4891.00      0.921849   1.74922e+06 
      4892.00      0.938264   1.78030e+06 
      4893.00      0.963098   1.82735e+06 
      4894.00      0.972446   1.84502e+06 
      4895.00      0.969220   1.83883e+06 
      4896.00      0.959941   1.82116e+06 
      4897.00      0.958375   1.81811e+06 
      4898.00      0.963824   1.82838e+06 
      4899.00      0.968965   1.83806e+06 
      4900.00      0.969177   1.83839e+06 
      4901.00      0.957486   1.81615e+06 
      4902.00      0.947763   1.79763e+06 
      4903.00      0.953160   1.80779e+06 
      4904.00      0.959606   1.81995e+06 
      4905.00      0.956403   1.81380e+06 
      4906.00      0.944606   1.79135e+06 
      4907.00      0.936953   1.77677e+06 
      4908.00      0.940372   1.78318e+06 
      4909.00      0.939357   1.78118e+06 
      4910.00      0.932226   1.76759e+06 
      4911.00      0.922817   1.74968e+06 
      4912.00      0.919156   1.74267e+06 
      4913.00      0.929403   1.76202e+06 
      4914.00      0.945195   1.79188e+06 
      4915.00      0.959087   1.81815e+06 
      4916.00      0.959160   1.81821e+06 
      4917.00      0.950301   1.80134e+06 
      4918.00      0.948207   1.79729e+06 
      4919.00      0.947193   1.79530e+06 
      4920.00      0.947899   1.79656e+06 
      4921.00      0.945781   1.79247e+06 
      4922.00      0.938691   1.77896e+06 
      4923.00      0.933322   1.76870e+06 
      4924.00      0.939559   1.78044e+06 
      4925.00      0.955231   1.81007e+06 
      4926.00      0.952342   1.80452e+06 
      4927.00      0.935574   1.77267e+06 
      4928.00      0.939804   1.78060e+06 
      4929.00      0.958630   1.81619e+06 
      4930.00      0.960192   1.81908e+06 
      4931.00      0.938871   1.77860e+06 
      4932.00      0.914131   1.73166e+06 
      4933.00      0.907096   1.71826e+06 
      4934.00      0.913550   1.73040e+06 
      4935.00      0.915547   1.73411e+06 
      4936.00      0.900295   1.70515e+06 
      4937.00      0.893004   1.69126e+06 
      4938.00      0.907530   1.71869e+06 
      4939.00      0.919203   1.74072e+06 
      4940.00      0.922204   1.74632e+06 
      4941.00      0.913213   1.72922e+06 
      4942.00      0.914762   1.73207e+06 
      4943.00      0.939182   1.77823e+06 
      4944.00      0.957623   1.81306e+06 
      4945.00      0.953711   1.80558e+06 
      4946.00      0.940864   1.78117e+06 
      4947.00      0.952692   1.80347e+06 
      4948.00      0.971316   1.83865e+06 
      4949.00      0.961534   1.82005e+06 
      4950.00      0.930973   1.76212e+06 
      4951.00      0.920448   1.74211e+06 
      4952.00      0.944343   1.78725e+06 
      4953.00      0.964396   1.82512e+06 
      4954.00      0.958288   1.81348e+06 
      4955.00      0.942630   1.78376e+06 
      4956.00      0.929853   1.75950e+06 
      4957.00      0.927332   1.75464e+06 
      4958.00      0.933191   1.76564e+06 
      4959.00      0.942049   1.78231e+06 
      4960.00      0.944084   1.78608e+06 
      4961.00      0.943314   1.78454e+06 
      4962.00      0.949668   1.79647e+06 
      4963.00      0.952608   1.80195e+06 
      4964.00      0.951209   1.79921e+06 
      4965.00      0.943297   1.78416e+06 
      4966.00      0.944018   1.78543e+06 
      4967.00      0.949314   1.79536e+06 
      4968.00      0.954583   1.80523e+06 
      4969.00      0.953815   1.80369e+06 
      4970.00      0.936243   1.77038e+06 
      4971.00      0.934405   1.76681e+06 
      4972.00      0.952098   1.80017e+06 
      4973.00      0.956121   1.80770e+06 
      4974.00      0.936640   1.77078e+06 
      4975.00      0.926188   1.75093e+06 
      4976.00      0.941604   1.77998e+06 
      4977.00      0.956716   1.80845e+06 
      4978.00      0.949839   1.79536e+06 
      4979.00      0.932870   1.76320e+06 
      4980.00      0.939969   1.77652e+06 
      4981.00      0.951309   1.79786e+06 
      4982.00      0.939924   1.77626e+06 
      4983.00      0.920970   1.74035e+06 
      4984.00      0.925556   1.74892e+06 
      4985.00      0.944325   1.78429e+06 
      4986.00      0.941344   1.77857e+06 
      4987.00      0.923236   1.74427e+06 
      4988.00      0.915276   1.72914e+06 
      4989.00      0.928243   1.75354e+06 
      4990.00      0.931307   1.75924e+06 
      4991.00      0.913651   1.72579e+06 
      4992.00      0.902530   1.70470e+06 
      4993.00      0.915017   1.72819e+06 
      4994.00      0.926063   1.74896e+06 
      4995.00      0.925592   1.74798e+06 
      4996.00      0.920405   1.73809e+06 
      4997.00      0.914926   1.72765e+06 
      4998.00      0.918485   1.73428e+06 
      4999.00      0.913497   1.72477e+06 
      5000.00      0.906076   1.71066e+06 
      5001.00      0.901063   1.70110e+06 
      5002.00      0.900077   1.69915e+06 
      5003.00      0.907725   1.71349e+06 
      5004.00      0.920903   1.73826e+06 
      5005.00      0.905509   1.70912e+06 
      5006.00      0.883560   1.66759e+06 
      5007.00      0.890118   1.67987e+06 
      5008.00      0.902203   1.70258e+06 
      5009.00      0.890787   1.68095e+06 
      5010.00      0.883771   1.66760e+06 
      5011.00      0.895445   1.68953e+06 
      5012.00      0.903766   1.70514e+06 
      5013.00      0.899426   1.69686e+06 
      5014.00      0.890590   1.68009e+06 
      5015.00      0.894480   1.68733e+06 
      5016.00      0.891853   1.68228e+06 
      5017.00      0.869138   1.63934e+06 
      5018.00      0.854282   1.61122e+06 
      5019.00      0.869456   1.63974e+06 
      5020.00      0.882683   1.66459e+06 
      5021.00      0.879271   1.65806e+06 
      5022.00      0.877770   1.65513e+06 
      5023.00      0.880680   1.66052e+06 
      5024.00      0.876123   1.65183e+06 
      5025.00      0.875647   1.65084e+06 
      5026.00      0.874718   1.64899e+06 
      5027.00      0.868883   1.63789e+06 
      5028.00      0.876336   1.65184e+06 
      5029.00      0.884375   1.66689e+06 
      5030.00      0.863868   1.62815e+06 
      5031.00      0.852952   1.60748e+06 
      5032.00      0.865439   1.63091e+06 
      5033.00      0.859022   1.61873e+06 
      5034.00      0.836621   1.57642e+06 
      5035.00      0.849281   1.60017e+06 
      5036.00      0.876769   1.65186e+06 
      5037.00      0.861570   1.62314e+06 
      5038.00      0.838650   1.57986e+06 
      5039.00      0.850314   1.60173e+06 
      5040.00      0.845484   1.59254e+06 
      5041.00      0.823438   1.55091e+06 
      5042.00      0.833727   1.57019e+06 
      5043.00      0.854634   1.60947e+06 
      5044.00      0.857370   1.61453e+06 
      5045.00      0.853305   1.60678e+06 
      5046.00      0.851471   1.60323e+06 
      5047.00      0.850576   1.60145e+06 
      5048.00      0.853593   1.60703e+06 
      5049.00      0.850727   1.60153e+06 
      5050.00      0.850825   1.60162e+06 
      5051.00      0.855347   1.61003e+06 
      5052.00      0.831095   1.56428e+06 
      5053.00      0.806844   1.51854e+06 
      5054.00      0.829379   1.56086e+06 
      5055.00      0.834747   1.57086e+06 
      5056.00      0.807073   1.51869e+06 
      5057.00      0.817998   1.53914e+06 
      5058.00      0.837134   1.57505e+06 
      5059.00      0.820558   1.54377e+06 
      5060.00      0.812954   1.52936e+06 
      5061.00      0.819273   1.54115e+06 
      5062.00      0.811880   1.52715e+06 
      5063.00      0.799256   1.50331e+06 
      5064.00      0.795887   1.49688e+06 
      5065.00      0.815209   1.53311e+06 
      5066.00      0.825774   1.55288e+06 
      5067.00      0.800306   1.50490e+06 
      5068.00      0.797250   1.49905e+06 
      5069.00      0.800567   1.50519e+06 
      5070.00      0.784680   1.47522e+06 
      5071.00      0.796475   1.49730e+06 
      5072.00      0.803257   1.50996e+06 
      5073.00      0.790262   1.48544e+06 
      5074.00      0.796507   1.49707e+06 
      5075.00      0.804530   1.51205e+06 
      5076.00      0.792480   1.48931e+06 
      5077.00      0.777480   1.46103e+06 
      5078.00      0.793488   1.49100e+06 
      5079.00      0.814036   1.52952e+06 
      5080.00      0.807000   1.51620e+06 
      5081.00      0.802936   1.50847e+06 
      5082.00      0.780747   1.46670e+06 
      5083.00      0.761962   1.43131e+06 
      5084.00      0.779933   1.46497e+06 
      5085.00      0.792805   1.48905e+06 
      5086.00      0.790055   1.48379e+06 
      5087.00      0.785828   1.47575e+06 
      5088.00      0.786039   1.47605e+06 
      5089.00      0.777997   1.46085e+06 
      5090.00      0.779474   1.46352e+06 
      5091.00      0.770938   1.44740e+06 
      5092.00      0.751784   1.41134e+06 
      5093.00      0.748894   1.40582e+06 
      5094.00      0.742582   1.39388e+06 
      5095.00      0.724275   1.35943e+06 
      5096.00      0.707583   1.32801e+06 
      5097.00      0.693988   1.30240e+06 
      5098.00      0.707376   1.32743e+06 
      5099.00      0.751534   1.41020e+06 
      5100.00      0.766976   1.43908e+06 
      5101.00      0.760611   1.42704e+06 
      5102.00      0.761224   1.42809e+06 
      5103.00      0.752587   1.41179e+06 
      5104.00      0.748992   1.40495e+06 
      5105.00      0.748896   1.40467e+06 
      5106.00      0.737471   1.38315e+06 
      5107.00      0.735561   1.37947e+06 
      5108.00      0.730574   1.37002e+06 
      5109.00      0.720311   1.35068e+06 
      5110.00      0.719450   1.34897e+06 
      5111.00      0.718646   1.34737e+06 
      5112.00      0.731824   1.37198e+06 
      5113.00      0.743215   1.39324e+06 
      5114.00      0.741136   1.38925e+06 
      5115.00      0.736323   1.38013e+06 
      5116.00      0.719601   1.34869e+06 
      5117.00      0.710630   1.33178e+06 
      5118.00      0.708658   1.32799e+06 
      5119.00      0.700909   1.31338e+06 
      5120.00      0.690704   1.29417e+06 
      5121.00      0.684361   1.28219e+06 
      5122.00      0.688766   1.29035e+06 
      5123.00      0.687262   1.28744e+06 
      5124.00      0.677826   1.26967e+06 
      5125.00      0.658108   1.23265e+06 
      5126.00      0.625557   1.17160e+06 
      5127.00      0.580466   1.08708e+06 
      5128.00      0.531042       994441. 
      5129.00      0.536507   1.00459e+06 
      5130.00      0.622418   1.16537e+06 
      5131.00      0.715482   1.33952e+06 
      5132.00      0.756308   1.41586e+06 
      5133.00      0.766107   1.43411e+06 
      5134.00      0.762221   1.42673e+06 
      5135.00      0.755594   1.41423e+06 
      5136.00      0.750667   1.40490e+06 
      5137.00      0.745595   1.39531e+06 
      5138.00      0.739215   1.38326e+06 
      5139.00      0.737826   1.38056e+06 
      5140.00      0.739492   1.38358e+06 
      5141.00      0.736259   1.37743e+06 
      5142.00      0.732415   1.37014e+06 
      5143.00      0.736822   1.37828e+06 
      5144.00      0.740455   1.38498e+06 
      5145.00      0.733696   1.37223e+06 
      5146.00      0.726770   1.35918e+06 
      5147.00      0.722705   1.35148e+06 
      5148.00      0.717866   1.34232e+06 
      5149.00      0.718988   1.34432e+06 
      5150.00      0.726801   1.35883e+06 
      5151.00      0.731213   1.36698e+06 
      5152.00      0.728413   1.36164e+06 
      5153.00      0.716651   1.33956e+06 
      5154.00      0.706823   1.32109e+06 
      5155.00      0.708430   1.32399e+06 
      5156.00      0.709923   1.32668e+06 
      5157.00      0.704502   1.31645e+06 
      5158.00      0.692712   1.29433e+06 
      5159.00      0.681881   1.27399e+06 
      5160.00      0.660545   1.23404e+06 
      5161.00      0.612417   1.14404e+06 
      5162.00      0.543224   1.01471e+06 
      5163.00      0.463911       866494. 
      5164.00      0.429006       801222. 
      5165.00      0.544786   1.01735e+06 
      5166.00      0.757456   1.41441e+06 
      5167.00      0.879627   1.64244e+06 
      5168.00      0.916957   1.71202e+06 
      5169.00      0.943295   1.76106e+06 
      5170.00      0.964275   1.80009e+06 
      5171.00      0.962342   1.79635e+06 
      5172.00      0.941567   1.75744e+06 
      5173.00      0.941708   1.75756e+06 
      5174.00      0.968418   1.80727e+06 
      5175.00      0.987060   1.84192e+06 
      5176.00      0.991803   1.85062e+06 
      5177.00      0.992443   1.85167e+06 
      5178.00      0.992597   1.85181e+06 
      5179.00      0.992396   1.85130e+06 
      5180.00      0.991404   1.84930e+06 
      5181.00      0.988351   1.84347e+06 
      5182.00      0.974787   1.81803e+06 
      5183.00      0.948704   1.76925e+06 
      5184.00      0.944451   1.76117e+06 
      5185.00      0.968956   1.80672e+06 
      5186.00      0.984805   1.83614e+06 
      5187.00      0.986316   1.83881e+06 
      5188.00      0.982450   1.83146e+06 
      5189.00      0.981576   1.82968e+06 
      5190.00      0.985282   1.83645e+06 
      5191.00      0.983677   1.83331e+06 
      5192.00      0.979354   1.82511e+06 
      5193.00      0.981190   1.82839e+06 
      5194.00      0.983155   1.83191e+06 
      5195.00      0.982339   1.83024e+06 
      5196.00      0.985650   1.83626e+06 
      5197.00      0.987344   1.83927e+06 
      5198.00      0.985102   1.83495e+06 
      5199.00      0.986595   1.83758e+06 
      5200.00      0.989589   1.84301e+06 
      5201.00      0.988212   1.84030e+06 
      5202.00      0.985555   1.83520e+06 
      5203.00      0.984657   1.83338e+06 
      5204.00      0.980386   1.82528e+06 
      5205.00      0.974524   1.81423e+06 
      5206.00      0.973784   1.81270e+06 
      5207.00      0.975934   1.81656e+06 
      5208.00      0.973528   1.81193e+06 
      5209.00      0.975181   1.81486e+06 
      5210.00      0.983598   1.83037e+06 
      5211.00      0.989380   1.84099e+06 
      5212.00      0.992094   1.84588e+06 
      5213.00      0.994095   1.84946e+06 
      5214.00      0.993799   1.84876e+06 
      5215.00      0.988782   1.83928e+06 
      5216.00      0.982208   1.82690e+06 
      5217.00      0.983022   1.82826e+06 
      5218.00      0.990151   1.84137e+06 
      5219.00      0.994370   1.84907e+06 
      5220.00      0.994590   1.84932e+06 
      5221.00      0.994529   1.84906e+06 
      5222.00      0.994882   1.84956e+06 
      5223.00      0.994008   1.84778e+06 
      5224.00      0.991362   1.84272e+06 
      5225.00      0.985893   1.83240e+06 
      5226.00      0.971625   1.80573e+06 
      5227.00      0.961180   1.78617e+06 
      5228.00      0.973180   1.80832e+06 
      5229.00      0.987972   1.83566e+06 
      5230.00      0.990493   1.84019e+06 
      5231.00      0.987599   1.83466e+06 
      5232.00      0.982510   1.82505e+06 
      5233.00      0.979296   1.81893e+06 
      5234.00      0.984319   1.82810e+06 
      5235.00      0.990949   1.84026e+06 
      5236.00      0.994029   1.84582e+06 
      5237.00      0.993562   1.84480e+06 
      5238.00      0.991036   1.83996e+06 
      5239.00      0.990147   1.83815e+06 
      5240.00      0.991972   1.84138e+06 
      5241.00      0.993617   1.84429e+06 
      5242.00      0.994090   1.84501e+06 
      5243.00      0.993745   1.84422e+06 
      5244.00      0.992106   1.84102e+06 
      5245.00      0.989765   1.83652e+06 
