      4318.00      0.985447   1.58971e+06 
      4319.00      0.981585   1.58362e+06 
      4320.00      0.977917   1.57784e+06 
      4321.00      0.974149   1.57190e+06 
      4322.00      0.968682   1.56322e+06 
      4323.00      0.950167   1.53347e+06 
      4324.00      0.932633   1.50531e+06 
      4325.00      0.925197   1.49344e+06 
      4326.00      0.935061   1.50950e+06 
      4327.00      0.962847   1.55449e+06 
      4328.00      0.981327   1.58446e+06 
      4329.00      0.984763   1.59014e+06 
      4330.00      0.982784   1.58708e+06 
      4331.00      0.982234   1.58633e+06 
      4332.00      0.983099   1.58786e+06 
      4333.00      0.981542   1.58548e+06 
      4334.00      0.977612   1.57926e+06 
      4335.00      0.970603   1.56807e+06 
      4336.00      0.952004   1.53815e+06 
      4337.00      0.915567   1.47940e+06 
      4338.00      0.865645   1.39885e+06 
      4339.00      0.780782   1.26181e+06 
      4340.00      0.679256   1.09784e+06 
      4341.00      0.688828   1.11342e+06 
      4342.00      0.805392   1.30194e+06 
      4343.00      0.895042   1.44697e+06 
      4344.00      0.932443   1.50756e+06 
      4345.00      0.954362   1.54312e+06 
      4346.00      0.969707   1.56806e+06 
      4347.00      0.975711   1.57790e+06 
      4348.00      0.978888   1.58316e+06 
      4349.00      0.983018   1.58997e+06 
      4350.00      0.978959   1.58353e+06 
      4351.00      0.960745   1.55419e+06 
      4352.00      0.947552   1.53298e+06 
      4353.00      0.958358   1.55058e+06 
      4354.00      0.973946   1.57593e+06 
      4355.00      0.977709   1.58214e+06 
      4356.00      0.978270   1.58318e+06 
      4357.00      0.981836   1.58908e+06 
      4358.00      0.982286   1.58993e+06 
      4359.00      0.978226   1.58348e+06 
      4360.00      0.978626   1.58425e+06 
      4361.00      0.984354   1.59365e+06 
      4362.00      0.985385   1.59544e+06 
      4363.00      0.981786   1.58974e+06 
      4364.00      0.983003   1.59183e+06 
      4365.00      0.986741   1.59801e+06 
      4366.00      0.983588   1.59302e+06 
      4367.00      0.977514   1.58331e+06 
      4368.00      0.977987   1.58420e+06 
      4369.00      0.979555   1.58686e+06 
      4370.00      0.976426   1.58191e+06 
      4371.00      0.975317   1.58023e+06 
      4372.00      0.977439   1.58379e+06 
      4373.00      0.974123   1.57854e+06 
      4374.00      0.959782   1.55541e+06 
      4375.00      0.946882   1.53462e+06 
      4376.00      0.951533   1.54228e+06 
      4377.00      0.967914   1.56894e+06 
      4378.00      0.979192   1.58734e+06 
      4379.00      0.982370   1.59261e+06 
      4380.00      0.982023   1.59216e+06 
      4381.00      0.980470   1.58976e+06 
      4382.00      0.968192   1.56996e+06 
      4383.00      0.944088   1.53099e+06 
      4384.00      0.940399   1.52512e+06 
      4385.00      0.959778   1.55666e+06 
      4386.00      0.974904   1.58131e+06 
      4387.00      0.980140   1.58991e+06 
      4388.00      0.981928   1.59293e+06 
      4389.00      0.982206   1.59349e+06 
      4390.00      0.981152   1.59189e+06 
      4391.00      0.981462   1.59251e+06 
      4392.00      0.982820   1.59483e+06 
      4393.00      0.978316   1.58763e+06 
      4394.00      0.963199   1.56320e+06 
      4395.00      0.953049   1.54684e+06 
      4396.00      0.964413   1.56540e+06 
      4397.00      0.979873   1.59059e+06 
      4398.00      0.982251   1.59457e+06 
      4399.00      0.973359   1.58024e+06 
      4400.00      0.966496   1.56920e+06 
      4401.00      0.973893   1.58133e+06 
      4402.00      0.984307   1.59834e+06 
      4403.00      0.981598   1.59405e+06 
      4404.00      0.963860   1.56535e+06 
      4405.00      0.957051   1.55440e+06 
      4406.00      0.972846   1.58016e+06 
      4407.00      0.983528   1.59761e+06 
      4408.00      0.983773   1.59812e+06 
      4409.00      0.985460   1.60096e+06 
      4410.00      0.989614   1.60782e+06 
      4411.00      0.992695   1.61293e+06 
      4412.00      0.993886   1.61497e+06 
      4413.00      0.990365   1.60935e+06 
      4414.00      0.975415   1.58516e+06 
      4415.00      0.958022   1.55700e+06 
      4416.00      0.959451   1.55942e+06 
      4417.00      0.966642   1.57121e+06 
      4418.00      0.972487   1.58081e+06 
      4419.00      0.985008   1.60127e+06 
      4420.00      0.993779   1.61563e+06 
      4421.00      0.993555   1.61537e+06 
      4422.00      0.990377   1.61030e+06 
      4423.00      0.990550   1.61069e+06 
      4424.00      0.991066   1.61163e+06 
      4425.00      0.986360   1.60408e+06 
      4426.00      0.978664   1.59166e+06 
      4427.00      0.972413   1.58159e+06 
      4428.00      0.978165   1.59105e+06 
      4429.00      0.988678   1.60824e+06 
      4430.00      0.990819   1.61182e+06 
      4431.00      0.991487   1.61301e+06 
      4432.00      0.993913   1.61706e+06 
      4433.00      0.992161   1.61430e+06 
      4434.00      0.982977   1.59945e+06 
      4435.00      0.974192   1.58526e+06 
      4436.00      0.979688   1.59430e+06 
      4437.00      0.991464   1.61356e+06 
      4438.00      0.997012   1.62268e+06 
      4439.00      0.997518   1.62360e+06 
      4440.00      0.995500   1.62041e+06 
      4441.00      0.988966   1.60987e+06 
      4442.00      0.976183   1.58916e+06 
      4443.00      0.962829   1.56751e+06 
      4444.00      0.963169   1.56815e+06 
      4445.00      0.979738   1.59522e+06 
      4446.00      0.990966   1.61360e+06 
      4447.00      0.989667   1.61158e+06 
      4448.00      0.987668   1.60841e+06 
      4449.00      0.987907   1.60889e+06 
      4450.00      0.984569   1.60355e+06 
      4451.00      0.985114   1.60453e+06 
      4452.00      0.990820   1.61391e+06 
      4453.00      0.989576   1.61197e+06 
      4454.00      0.977673   1.59267e+06 
      4455.00      0.970121   1.58046e+06 
      4456.00      0.978042   1.59346e+06 
      4457.00      0.987549   1.60903e+06 
      4458.00      0.987783   1.60950e+06 
      4459.00      0.984060   1.60352e+06 
      4460.00      0.983313   1.60239e+06 
      4461.00      0.979604   1.59643e+06 
      4462.00      0.978902   1.59538e+06 
      4463.00      0.986069   1.60715e+06 
      4464.00      0.988869   1.61180e+06 
      4465.00      0.987635   1.60987e+06 
      4466.00      0.984707   1.60518e+06 
      4467.00      0.978224   1.59470e+06 
      4468.00      0.968559   1.57903e+06 
      4469.00      0.968700   1.57934e+06 
      4470.00      0.980801   1.59916e+06 
      4471.00      0.989672   1.61370e+06 
      4472.00      0.994469   1.62161e+06 
      4473.00      0.996795   1.62549e+06 
      4474.00      0.996464   1.62503e+06 
      4475.00      0.992695   1.61897e+06 
      4476.00      0.989446   1.61375e+06 
      4477.00      0.992653   1.61907e+06 
      4478.00      0.997053   1.62633e+06 
      4479.00      0.997901   1.62780e+06 
      4480.00      0.995353   1.62372e+06 
      4481.00      0.987571   1.61111e+06 
      4482.00      0.979707   1.59836e+06 
      4483.00      0.983792   1.60510e+06 
      4484.00      0.992590   1.61954e+06 
      4485.00      0.996534   1.62605e+06 
      4486.00      0.997496   1.62770e+06 
      4487.00      0.997037   1.62703e+06 
      4488.00      0.994758   1.62339e+06 
      4489.00      0.991249   1.61775e+06 
      4490.00      0.990240   1.61618e+06 
      4491.00      0.992770   1.62038e+06 
      4492.00      0.994984   1.62408e+06 
      4493.00      0.992891   1.62074e+06 
      4494.00      0.986533   1.61043e+06 
      4495.00      0.985301   1.60850e+06 
      4496.00      0.990411   1.61692e+06 
      4497.00      0.994213   1.62320e+06 
      4498.00      0.996201   1.62652e+06 
      4499.00      0.995152   1.62488e+06 
      4500.00      0.986130   1.61022e+06 
      4501.00      0.974453   1.59123e+06 
      4502.00      0.978931   1.59862e+06 
      4503.00      0.992218   1.62039e+06 
      4504.00      0.998164   1.63017e+06 
      4505.00      0.998919   1.63148e+06 
      4506.00      0.998234   1.63043e+06 
      4507.00      0.995985   1.62683e+06 
      4508.00      0.993329   1.62256e+06 
      4509.00      0.994501   1.62455e+06 
      4510.00      0.997507   1.62953e+06 
      4511.00      0.998248   1.63081e+06 
      4512.00      0.997605   1.62983e+06 
      4513.00      0.997030   1.62896e+06 
      4514.00      0.995876   1.62715e+06 
      4515.00      0.994178   1.62444e+06 
      4516.00      0.994621   1.62524e+06 
      4517.00      0.995353   1.62650e+06 
      4518.00      0.994611   1.62536e+06 
      4519.00      0.994559   1.62534e+06 
      4520.00      0.994466   1.62526e+06 
      4521.00      0.992839   1.62267e+06 
      4522.00      0.988111   1.61501e+06 
      4523.00      0.986595   1.61260e+06 
      4524.00      0.990151   1.61847e+06 
      4525.00      0.991849   1.62131e+06 
      4526.00      0.992279   1.62209e+06 
      4527.00      0.988584   1.61611e+06 
      4528.00      0.979360   1.60109e+06 
      4529.00      0.976753   1.59689e+06 
      4530.00      0.982949   1.60709e+06 
      4531.00      0.985383   1.61113e+06 
      4532.00      0.980595   1.60336e+06 
      4533.00      0.964987   1.57791e+06 
      4534.00      0.955145   1.56188e+06 
      4535.00      0.966337   1.58024e+06 
      4536.00      0.982509   1.60675e+06 
      4537.00      0.993345   1.62453e+06 
      4538.00      0.998055   1.63229e+06 
      4539.00      0.998705   1.63342e+06 
      4540.00      0.997770   1.63195e+06 
      4541.00      0.996479   1.62990e+06 
      4542.00      0.996520   1.63003e+06 
      4543.00      0.996939   1.63077e+06 
      4544.00      0.995551   1.62856e+06 
      4545.00      0.994281   1.62655e+06 
      4546.00      0.995057   1.62788e+06 
      4547.00      0.994472   1.62698e+06 
      4548.00      0.984287   1.61037e+06 
      4549.00      0.964873   1.57867e+06 
      4550.00      0.963083   1.57580e+06 
      4551.00      0.981708   1.60633e+06 
      4552.00      0.989971   1.61990e+06 
      4553.00      0.981599   1.60626e+06 
      4554.00      0.972082   1.59074e+06 
      4555.00      0.975651   1.59664e+06 
      4556.00      0.984514   1.61120e+06 
      4557.00      0.992217   1.62386e+06 
      4558.00      0.995945   1.63002e+06 
      4559.00      0.996851   1.63156e+06 
      4560.00      0.997839   1.63323e+06 
      4561.00      0.997737   1.63312e+06 
      4562.00      0.992569   1.62471e+06 
      4563.00      0.980035   1.60425e+06 
      4564.00      0.975212   1.59640e+06 
      4565.00      0.986297   1.61460e+06 
      4566.00      0.995878   1.63034e+06 
      4567.00      0.998570   1.63480e+06 
      4568.00      0.998870   1.63534e+06 
      4569.00      0.997935   1.63386e+06 
      4570.00      0.992026   1.62424e+06 
      4571.00      0.978192   1.60164e+06 
      4572.00      0.971255   1.59033e+06 
      4573.00      0.982943   1.60952e+06 
      4574.00      0.995019   1.62934e+06 
      4575.00      0.997977   1.63424e+06 
      4576.00      0.997561   1.63361e+06 
      4577.00      0.997532   1.63361e+06 
      4578.00      0.997655   1.63386e+06 
      4579.00      0.996974   1.63279e+06 
      4580.00      0.995734   1.63081e+06 
      4581.00      0.994760   1.62926e+06 
      4582.00      0.992746   1.62601e+06 
      4583.00      0.986947   1.61656e+06 
      4584.00      0.984144   1.61202e+06 
      4585.00      0.989388   1.62066e+06 
      4586.00      0.994481   1.62904e+06 
      4587.00      0.996591   1.63255e+06 
      4588.00      0.996081   1.63176e+06 
      4589.00      0.992820   1.62646e+06 
      4590.00      0.990457   1.62263e+06 
      4591.00      0.992142   1.62544e+06 
      4592.00      0.993165   1.62716e+06 
      4593.00      0.994002   1.62858e+06 
      4594.00      0.996597   1.63287e+06 
      4595.00      0.998177   1.63551e+06 
      4596.00      0.998543   1.63615e+06 
      4597.00      0.998610   1.63630e+06 
      4598.00      0.998585   1.63630e+06 
      4599.00      0.998381   1.63601e+06 
      4600.00      0.997272   1.63424e+06 
      4601.00      0.995325   1.63109e+06 
      4602.00      0.992194   1.62600e+06 
      4603.00      0.990582   1.62340e+06 
      4604.00      0.993841   1.62878e+06 
      4605.00      0.997205   1.63433e+06 
      4606.00      0.998257   1.63610e+06 
      4607.00      0.998252   1.63613e+06 
      4608.00      0.998400   1.63641e+06 
      4609.00      0.998756   1.63704e+06 
      4610.00      0.998091   1.63599e+06 
      4611.00      0.996746   1.63382e+06 
      4612.00      0.996701   1.63378e+06 
      4613.00      0.997418   1.63500e+06 
      4614.00      0.998013   1.63601e+06 
      4615.00      0.997867   1.63581e+06 
      4616.00      0.996845   1.63417e+06 
      4617.00      0.996736   1.63403e+06 
      4618.00      0.997126   1.63471e+06 
      4619.00      0.997119   1.63474e+06 
      4620.00      0.997532   1.63545e+06 
      4621.00      0.998258   1.63667e+06 
      4622.00      0.998681   1.63740e+06 
      4623.00      0.998773   1.63759e+06 
      4624.00      0.998530   1.63722e+06 
      4625.00      0.997770   1.63601e+06 
      4626.00      0.997338   1.63534e+06 
      4627.00      0.997262   1.63525e+06 
      4628.00      0.994837   1.63131e+06 
      4629.00      0.990807   1.62474e+06 
      4630.00      0.992003   1.62674e+06 
      4631.00      0.996541   1.63421e+06 
      4632.00      0.998059   1.63673e+06 
      4633.00      0.997652   1.63610e+06 
      4634.00      0.997900   1.63654e+06 
      4635.00      0.998276   1.63719e+06 
      4636.00      0.997902   1.63660e+06 
      4637.00      0.997347   1.63572e+06 
      4638.00      0.997458   1.63594e+06 
      4639.00      0.998185   1.63716e+06 
      4640.00      0.998887   1.63834e+06 
      4641.00      0.999427   1.63926e+06 
      4642.00      0.999524   1.63945e+06 
      4643.00      0.999238   1.63901e+06 
      4644.00      0.998693   1.63814e+06 
      4645.00      0.996796   1.63506e+06 
      4646.00      0.994149   1.63075e+06 
      4647.00      0.994013   1.63055e+06 
      4648.00      0.995746   1.63342e+06 
      4649.00      0.997337   1.63606e+06 
      4650.00      0.997897   1.63701e+06 
      4651.00      0.996558   1.63484e+06 
      4652.00      0.995145   1.63254e+06 
      4653.00      0.995382   1.63296e+06 
      4654.00      0.995016   1.63238e+06 
      4655.00      0.994709   1.63191e+06 
      4656.00      0.995152   1.63266e+06 
      4657.00      0.995589   1.63340e+06 
      4658.00      0.997334   1.63629e+06 
      4659.00      0.999109   1.63923e+06 
      4660.00      0.999699   1.64022e+06 
      4661.00      0.999598   1.64008e+06 
      4662.00      0.999243   1.63952e+06 
      4663.00      0.999021   1.63918e+06 
      4664.00      0.999109   1.63935e+06 
      4665.00      0.998969   1.63914e+06 
      4666.00      0.997492   1.63674e+06 
      4667.00      0.994762   1.63228e+06 
      4668.00      0.993957   1.63098e+06 
      4669.00      0.995671   1.63382e+06 
      4670.00      0.996948   1.63593e+06 
      4671.00      0.997899   1.63752e+06 
      4672.00      0.998579   1.63866e+06 
      4673.00      0.998495   1.63854e+06 
      4674.00      0.998693   1.63888e+06 
      4675.00      0.999165   1.63968e+06 
      4676.00      0.999446   1.64016e+06 
      4677.00      0.999270   1.63989e+06 
      4678.00      0.998308   1.63833e+06 
      4679.00      0.997414   1.63688e+06 
      4680.00      0.997426   1.63692e+06 
      4681.00      0.997159   1.63650e+06 
      4682.00      0.996874   1.63605e+06 
      4683.00      0.997875   1.63771e+06 
      4684.00      0.998925   1.63945e+06 
      4685.00      0.999150   1.63984e+06 
      4686.00      0.999136   1.63983e+06 
      4687.00      0.999272   1.64007e+06 
      4688.00      0.999488   1.64044e+06 
      4689.00      0.999476   1.64044e+06 
      4690.00      0.998948   1.63959e+06 
      4691.00      0.998275   1.63850e+06 
      4692.00      0.998501   1.63888e+06 
      4693.00      0.999256   1.64014e+06 
      4694.00      0.999591   1.64070e+06 
      4695.00      0.999689   1.64088e+06 
      4696.00      0.999718   1.64094e+06 
      4697.00      0.999512   1.64062e+06 
      4698.00      0.999054   1.63988e+06 
      4699.00      0.998827   1.63952e+06 
      4700.00      0.998749   1.63940e+06 
      4701.00      0.996930   1.63643e+06 
      4702.00      0.990909   1.62656e+06 
      4703.00      0.986291   1.61899e+06 
      4704.00      0.990808   1.62642e+06 
      4705.00      0.996682   1.63607e+06 
      4706.00      0.997769   1.63787e+06 
      4707.00      0.996348   1.63555e+06 
      4708.00      0.995451   1.63408e+06 
      4709.00      0.995862   1.63477e+06 
      4710.00      0.997023   1.63668e+06 
      4711.00      0.998378   1.63892e+06 
      4712.00      0.999096   1.64011e+06 
      4713.00      0.998291   1.63880e+06 
      4714.00      0.996515   1.63589e+06 
      4715.00      0.996410   1.63572e+06 
      4716.00      0.998016   1.63837e+06 
      4717.00      0.999138   1.64022e+06 
      4718.00      0.999369   1.64061e+06 
      4719.00      0.999339   1.64057e+06 
      4720.00      0.999314   1.64053e+06 
      4721.00      0.999003   1.64003e+06 
      4722.00      0.998629   1.63942e+06 
      4723.00      0.998905   1.63988e+06 
      4724.00      0.999449   1.64078e+06 
      4725.00      0.999635   1.64109e+06 
      4726.00      0.999314   1.64057e+06 
      4727.00      0.998630   1.63946e+06 
      4728.00      0.998307   1.63893e+06 
      4729.00      0.998526   1.63930e+06 
      4730.00      0.998487   1.63924e+06 
      4731.00      0.997913   1.63830e+06 
      4732.00      0.997597   1.63778e+06 
      4733.00      0.997476   1.63759e+06 
      4734.00      0.997672   1.63792e+06 
      4735.00      0.997735   1.63802e+06 
      4736.00      0.995999   1.63518e+06 
      4737.00      0.995072   1.63366e+06 
      4738.00      0.997053   1.63691e+06 
      4739.00      0.998780   1.63975e+06 
      4740.00      0.998961   1.64005e+06 
      4741.00      0.998549   1.63937e+06 
      4742.00      0.998590   1.63944e+06 
      4743.00      0.999167   1.64039e+06 
      4744.00      0.999512   1.64096e+06 
      4745.00      0.999418   1.64080e+06 
      4746.00      0.999323   1.64065e+06 
      4747.00      0.999473   1.64089e+06 
      4748.00      0.999581   1.64107e+06 
      4749.00      0.999565   1.64104e+06 
      4750.00      0.999548   1.64102e+06 
      4751.00      0.999487   1.64091e+06 
      4752.00      0.999038   1.64017e+06 
      4753.00      0.997766   1.63808e+06 
      4754.00      0.996665   1.63627e+06 
      4755.00      0.997308   1.63733e+06 
      4756.00      0.998175   1.63875e+06 
      4757.00      0.998480   1.63924e+06 
      4758.00      0.998771   1.63972e+06 
      4759.00      0.999011   1.64011e+06 
      4760.00      0.999037   1.64015e+06 
      4761.00      0.998185   1.63874e+06 
      4762.00      0.996427   1.63585e+06 
      4763.00      0.995288   1.63398e+06 
      4764.00      0.995511   1.63434e+06 
      4765.00      0.996525   1.63600e+06 
      4766.00      0.997361   1.63736e+06 
      4767.00      0.998106   1.63858e+06 
      4768.00      0.998761   1.63965e+06 
      4769.00      0.999180   1.64033e+06 
      4770.00      0.999381   1.64065e+06 
      4771.00      0.998922   1.63989e+06 
      4772.00      0.997805   1.63805e+06 
      4773.00      0.997414   1.63740e+06 
      4774.00      0.998328   1.63890e+06 
      4775.00      0.998874   1.63978e+06 
      4776.00      0.998971   1.63993e+06 
      4777.00      0.999279   1.64043e+06 
      4778.00      0.999029   1.64001e+06 
      4779.00      0.997480   1.63746e+06 
      4780.00      0.996283   1.63548e+06 
      4781.00      0.997198   1.63697e+06 
      4782.00      0.997484   1.63743e+06 
      4783.00      0.996083   1.63512e+06 
      4784.00      0.996305   1.63548e+06 
      4785.00      0.997713   1.63778e+06 
      4786.00      0.997509   1.63743e+06 
      4787.00      0.997159   1.63685e+06 
      4788.00      0.997319   1.63710e+06 
      4789.00      0.996646   1.63598e+06 
      4790.00      0.996768   1.63617e+06 
      4791.00      0.998056   1.63827e+06 
      4792.00      0.998655   1.63924e+06 
      4793.00      0.998899   1.63963e+06 
      4794.00      0.999268   1.64022e+06 
      4795.00      0.999447   1.64050e+06 
      4796.00      0.999372   1.64037e+06 
      4797.00      0.998856   1.63951e+06 
      4798.00      0.997924   1.63796e+06 
      4799.00      0.997733   1.63763e+06 
      4800.00      0.998419   1.63874e+06 
      4801.00      0.998953   1.63961e+06 
      4802.00      0.999077   1.63980e+06 
      4803.00      0.998358   1.63860e+06 
      4804.00      0.995881   1.63452e+06 
      4805.00      0.993599   1.63076e+06 
      4806.00      0.995158   1.63330e+06 
      4807.00      0.997844   1.63769e+06 
      4808.00      0.998887   1.63939e+06 
      4809.00      0.998824   1.63927e+06 
      4810.00      0.998265   1.63833e+06 
      4811.00      0.998174   1.63817e+06 
      4812.00      0.998689   1.63899e+06 
      4813.00      0.998992   1.63947e+06 
      4814.00      0.998987   1.63945e+06 
      4815.00      0.999010   1.63947e+06 
      4816.00      0.999167   1.63971e+06 
      4817.00      0.999228   1.63979e+06 
      4818.00      0.999188   1.63970e+06 
      4819.00      0.999127   1.63958e+06 
      4820.00      0.999013   1.63938e+06 
      4821.00      0.998737   1.63890e+06 
      4822.00      0.997297   1.63652e+06 
      4823.00      0.994418   1.63178e+06 
      4824.00      0.993783   1.63071e+06 
      4825.00      0.996370   1.63494e+06 
      4826.00      0.998355   1.63817e+06 
      4827.00      0.998766   1.63883e+06 
      4828.00      0.998347   1.63812e+06 
      4829.00      0.997860   1.63730e+06 
      4830.00      0.997938   1.63740e+06 
      4831.00      0.998045   1.63756e+06 
      4832.00      0.998059   1.63756e+06 
      4833.00      0.998208   1.63778e+06 
      4834.00      0.998351   1.63799e+06 
      4835.00      0.998319   1.63792e+06 
      4836.00      0.998248   1.63777e+06 
      4837.00      0.998238   1.63774e+06 
      4838.00      0.997937   1.63722e+06 
      4839.00      0.997213   1.63601e+06 
      4840.00      0.996474   1.63477e+06 
      4841.00      0.996309   1.63448e+06 
      4842.00      0.996624   1.63497e+06 
      4843.00      0.996726   1.63512e+06 
      4844.00      0.996823   1.63525e+06 
      4845.00      0.996843   1.63526e+06 
      4846.00      0.996440   1.63457e+06 
      4847.00      0.995639   1.63323e+06 
      4848.00      0.994543   1.63141e+06 
      4849.00      0.993844   1.63024e+06 
      4850.00      0.993659   1.62990e+06 
      4851.00      0.992932   1.62869e+06 
      4852.00      0.991423   1.62619e+06 
      4853.00      0.989187   1.62249e+06 
      4854.00      0.985271   1.61604e+06 
      4855.00      0.979661   1.60681e+06 
      4856.00      0.973361   1.59645e+06 
      4857.00      0.963461   1.58018e+06 
      4858.00      0.941267   1.54376e+06 
      4859.00      0.887303   1.45523e+06 
      4860.00      0.778836   1.27732e+06 
      4861.00      0.674056   1.10545e+06 
      4862.00      0.704685   1.15566e+06 
      4863.00      0.828392   1.35851e+06 
      4864.00      0.914690   1.50001e+06 
      4865.00      0.951355   1.56010e+06 
      4866.00      0.967899   1.58720e+06 
      4867.00      0.977566   1.60303e+06 
      4868.00      0.983611   1.61291e+06 
      4869.00      0.986236   1.61718e+06 
      4870.00      0.982286   1.61068e+06 
      4871.00      0.972717   1.59495e+06 
      4872.00      0.971805   1.59343e+06 
      4873.00      0.982794   1.61141e+06 
      4874.00      0.991751   1.62607e+06 
      4875.00      0.994521   1.63058e+06 
      4876.00      0.994320   1.63021e+06 
      4877.00      0.991780   1.62601e+06 
      4878.00      0.989060   1.62152e+06 
      4879.00      0.991554   1.62558e+06 
      4880.00      0.995851   1.63259e+06 
      4881.00      0.997013   1.63446e+06 
      4882.00      0.996358   1.63335e+06 
      4883.00      0.995306   1.63159e+06 
      4884.00      0.994916   1.63092e+06 
      4885.00      0.995716   1.63219e+06 
      4886.00      0.996494   1.63344e+06 
      4887.00      0.996925   1.63411e+06 
      4888.00      0.996550   1.63345e+06 
      4889.00      0.992581   1.62692e+06 
      4890.00      0.980546   1.60716e+06 
      4891.00      0.968838   1.58793e+06 
      4892.00      0.975603   1.59899e+06 
      4893.00      0.990855   1.62395e+06 
      4894.00      0.997910   1.63548e+06 
      4895.00      0.999224   1.63760e+06 
      4896.00      0.999382   1.63782e+06 
      4897.00      0.999362   1.63775e+06 
      4898.00      0.998931   1.63700e+06 
      4899.00      0.997484   1.63459e+06 
      4900.00      0.996196   1.63244e+06 
      4901.00      0.996690   1.63321e+06 
      4902.00      0.996006   1.63205e+06 
      4903.00      0.993327   1.62762e+06 
      4904.00      0.993617   1.62806e+06 
      4905.00      0.996722   1.63311e+06 
      4906.00      0.998709   1.63633e+06 
      4907.00      0.999047   1.63684e+06 
      4908.00      0.998717   1.63626e+06 
      4909.00      0.997777   1.63468e+06 
      4910.00      0.996402   1.63238e+06 
      4911.00      0.996257   1.63210e+06 
      4912.00      0.997462   1.63404e+06 
      4913.00      0.998320   1.63540e+06 
      4914.00      0.998699   1.63598e+06 
      4915.00      0.999179   1.63672e+06 
      4916.00      0.999157   1.63664e+06 
      4917.00      0.996590   1.63240e+06 
      4918.00      0.988039   1.61835e+06 
      4919.00      0.976089   1.59873e+06 
      4920.00      0.969720   1.58826e+06 
      4921.00      0.975821   1.59821e+06 
      4922.00      0.985797   1.61451e+06 
      4923.00      0.982156   1.60850e+06 
      4924.00      0.976225   1.59875e+06 
      4925.00      0.984857   1.61284e+06 
      4926.00      0.995404   1.63007e+06 
      4927.00      0.998881   1.63571e+06 
      4928.00      0.999332   1.63641e+06 
      4929.00      0.999396   1.63647e+06 
      4930.00      0.999341   1.63634e+06 
      4931.00      0.998950   1.63565e+06 
      4932.00      0.995556   1.63004e+06 
      4933.00      0.984118   1.61127e+06 
      4934.00      0.974256   1.59508e+06 
      4935.00      0.982083   1.60785e+06 
      4936.00      0.993833   1.62704e+06 
      4937.00      0.996666   1.63163e+06 
      4938.00      0.993905   1.62706e+06 
      4939.00      0.991216   1.62261e+06 
      4940.00      0.993127   1.62570e+06 
      4941.00      0.997056   1.63208e+06 
      4942.00      0.998939   1.63511e+06 
      4943.00      0.999343   1.63573e+06 
      4944.00      0.999430   1.63582e+06 
      4945.00      0.999060   1.63517e+06 
      4946.00      0.998426   1.63408e+06 
      4947.00      0.998560   1.63425e+06 
      4948.00      0.999209   1.63526e+06 
      4949.00      0.999381   1.63550e+06 
      4950.00      0.999239   1.63521e+06 
      4951.00      0.999389   1.63541e+06 
      4952.00      0.999594   1.63569e+06 
      4953.00      0.999585   1.63563e+06 
      4954.00      0.999422   1.63531e+06 
      4955.00      0.997083   1.63143e+06 
      4956.00      0.984937   1.61151e+06 
      4957.00      0.964487   1.57800e+06 
      4958.00      0.964531   1.57802e+06 
      4959.00      0.985013   1.61148e+06 
      4960.00      0.997209   1.63138e+06 
      4961.00      0.999568   1.63519e+06 
      4962.00      0.999655   1.63528e+06 
      4963.00      0.999639   1.63520e+06 
      4964.00      0.999308   1.63461e+06 
      4965.00      0.998037   1.63247e+06 
      4966.00      0.996858   1.63049e+06 
      4967.00      0.997321   1.63120e+06 
      4968.00      0.998183   1.63255e+06 
      4969.00      0.998620   1.63321e+06 
      4970.00      0.998805   1.63346e+06 
      4971.00      0.998875   1.63352e+06 
      4972.00      0.998916   1.63353e+06 
      4973.00      0.998974   1.63358e+06 
      4974.00      0.999300   1.63406e+06 
      4975.00      0.999579   1.63446e+06 
      4976.00      0.999569   1.63438e+06 
      4977.00      0.999345   1.63396e+06 
      4978.00      0.998772   1.63297e+06 
      4979.00      0.997846   1.63140e+06 
      4980.00      0.995355   1.62727e+06 
      4981.00      0.989713   1.61799e+06 
      4982.00      0.985478   1.61101e+06 
      4983.00      0.987209   1.61379e+06 
      4984.00      0.990592   1.61926e+06 
      4985.00      0.992977   1.62310e+06 
      4986.00      0.995555   1.62726e+06 
      4987.00      0.998167   1.63147e+06 
      4988.00      0.999095   1.63293e+06 
      4989.00      0.998115   1.63127e+06 
      4990.00      0.994627   1.62551e+06 
      4991.00      0.991477   1.62030e+06 
      4992.00      0.993294   1.62322e+06 
      4993.00      0.994703   1.62546e+06 
      4994.00      0.993732   1.62382e+06 
      4995.00      0.995548   1.62672e+06 
      4996.00      0.998207   1.63101e+06 
      4997.00      0.998715   1.63178e+06 
      4998.00      0.996958   1.62885e+06 
      4999.00      0.993586   1.62328e+06 
      5000.00      0.992634   1.62166e+06 
      5001.00      0.993756   1.62343e+06 
      5002.00      0.994494   1.62457e+06 
      5003.00      0.996315   1.62748e+06 
      5004.00      0.996125   1.62710e+06 
      5005.00      0.989829   1.61676e+06 
      5006.00      0.982662   1.60499e+06 
      5007.00      0.984549   1.60800e+06 
      5008.00      0.992379   1.62072e+06 
      5009.00      0.997451   1.62894e+06 
      5010.00      0.997088   1.62828e+06 
      5011.00      0.991374   1.61889e+06 
      5012.00      0.985379   1.60903e+06 
      5013.00      0.986083   1.61011e+06 
      5014.00      0.988492   1.61398e+06 
      5015.00      0.991208   1.61835e+06 
      5016.00      0.993372   1.62181e+06 
      5017.00      0.987212   1.61169e+06 
