      4487.00      0.995350   1.63097e+06 
      4488.00      0.993305   1.62770e+06 
      4489.00      0.990197   1.62268e+06 
      4490.00      0.989419   1.62149e+06 
      4491.00      0.992007   1.62581e+06 
      4492.00      0.994043   1.62922e+06 
      4493.00      0.991737   1.62552e+06 
      4494.00      0.985130   1.61477e+06 
      4495.00      0.983482   1.61215e+06 
      4496.00      0.988469   1.62040e+06 
      4497.00      0.992514   1.62710e+06 
      4498.00      0.994522   1.63047e+06 
      4499.00      0.993528   1.62892e+06 
      4500.00      0.984855   1.61477e+06 
      4501.00      0.973218   1.59576e+06 
      4502.00      0.977452   1.60278e+06 
      4503.00      0.990783   1.62471e+06 
      4504.00      0.996922   1.63486e+06 
      4505.00      0.997652   1.63613e+06 
      4506.00      0.996829   1.63485e+06 
      4507.00      0.994889   1.63174e+06 
      4508.00      0.992783   1.62836e+06 
      4509.00      0.994115   1.63062e+06 
      4510.00      0.996677   1.63489e+06 
      4511.00      0.996647   1.63491e+06 
      4512.00      0.995763   1.63353e+06 
      4513.00      0.995378   1.63297e+06 
      4514.00      0.994206   1.63112e+06 
      4515.00      0.992562   1.62849e+06 
      4516.00      0.993207   1.62962e+06 
      4517.00      0.993985   1.63096e+06 
      4518.00      0.993385   1.63005e+06 
      4519.00      0.993776   1.63076e+06 
      4520.00      0.993952   1.63112e+06 
      4521.00      0.992231   1.62836e+06 
      4522.00      0.987302   1.62034e+06 
      4523.00      0.985640   1.61768e+06 
      4524.00      0.989016   1.62328e+06 
      4525.00      0.990756   1.62621e+06 
      4526.00      0.991297   1.62716e+06 
      4527.00      0.987374   1.62079e+06 
      4528.00      0.978218   1.60583e+06 
      4529.00      0.976141   1.60248e+06 
      4530.00      0.982528   1.61303e+06 
      4531.00      0.984743   1.61673e+06 
      4532.00      0.979745   1.60859e+06 
      4533.00      0.964081   1.58293e+06 
      4534.00      0.954431   1.56715e+06 
      4535.00      0.965932   1.58609e+06 
      4536.00      0.982103   1.61271e+06 
      4537.00      0.992781   1.63031e+06 
      4538.00      0.997362   1.63789e+06 
      4539.00      0.997980   1.63897e+06 
      4540.00      0.996889   1.63724e+06 
      4541.00      0.995218   1.63455e+06 
      4542.00      0.995348   1.63483e+06 
      4543.00      0.996301   1.63646e+06 
      4544.00      0.995171   1.63466e+06 
      4545.00      0.993950   1.63272e+06 
      4546.00      0.994778   1.63414e+06 
      4547.00      0.994084   1.63305e+06 
      4548.00      0.983665   1.61599e+06 
      4549.00      0.964037   1.58380e+06 
      4550.00      0.961973   1.58047e+06 
      4551.00      0.980435   1.61086e+06 
      4552.00      0.988923   1.62486e+06 
      4553.00      0.980968   1.61185e+06 
      4554.00      0.971728   1.59672e+06 
      4555.00      0.975464   1.60292e+06 
      4556.00      0.984365   1.61760e+06 
      4557.00      0.991879   1.63000e+06 
      4558.00      0.995409   1.63586e+06 
      4559.00      0.996190   1.63720e+06 
      4560.00      0.997074   1.63870e+06 
      4561.00      0.997072   1.63876e+06 
      4562.00      0.992020   1.63051e+06 
      4563.00      0.979578   1.61011e+06 
      4564.00      0.974802   1.60231e+06 
      4565.00      0.985833   1.62050e+06 
      4566.00      0.995540   1.63651e+06 
      4567.00      0.998372   1.64121e+06 
      4568.00      0.998612   1.64166e+06 
      4569.00      0.997573   1.64001e+06 
      4570.00      0.991605   1.63024e+06 
      4571.00      0.977631   1.60732e+06 
      4572.00      0.970590   1.59580e+06 
      4573.00      0.982362   1.61520e+06 
      4574.00      0.994489   1.63519e+06 
      4575.00      0.997303   1.63987e+06 
      4576.00      0.996764   1.63903e+06 
      4577.00      0.996820   1.63917e+06 
      4578.00      0.997178   1.63981e+06 
      4579.00      0.996640   1.63897e+06 
      4580.00      0.995386   1.63696e+06 
      4581.00      0.994450   1.63547e+06 
      4582.00      0.992565   1.63242e+06 
      4583.00      0.986822   1.62302e+06 
      4584.00      0.983945   1.61834e+06 
      4585.00      0.989017   1.62672e+06 
      4586.00      0.994044   1.63504e+06 
      4587.00      0.996238   1.63869e+06 
      4588.00      0.995729   1.63790e+06 
      4589.00      0.992380   1.63244e+06 
      4590.00      0.990033   1.62862e+06 
      4591.00      0.991768   1.63152e+06 
      4592.00      0.992805   1.63327e+06 
      4593.00      0.993698   1.63478e+06 
      4594.00      0.996331   1.63916e+06 
      4595.00      0.997926   1.64183e+06 
      4596.00      0.998320   1.64252e+06 
      4597.00      0.998365   1.64263e+06 
      4598.00      0.998333   1.64263e+06 
      4599.00      0.998170   1.64240e+06 
      4600.00      0.997068   1.64063e+06 
      4601.00      0.995081   1.63740e+06 
      4602.00      0.991876   1.63217e+06 
      4603.00      0.990199   1.62945e+06 
      4604.00      0.993477   1.63488e+06 
      4605.00      0.996885   1.64054e+06 
      4606.00      0.997928   1.64229e+06 
      4607.00      0.997916   1.64231e+06 
      4608.00      0.998099   1.64265e+06 
      4609.00      0.998490   1.64333e+06 
      4610.00      0.997896   1.64239e+06 
      4611.00      0.996644   1.64037e+06 
      4612.00      0.996610   1.64036e+06 
      4613.00      0.997274   1.64149e+06 
      4614.00      0.997851   1.64247e+06 
      4615.00      0.997723   1.64230e+06 
      4616.00      0.996671   1.64061e+06 
      4617.00      0.996472   1.64032e+06 
      4618.00      0.996717   1.64076e+06 
      4619.00      0.996635   1.64066e+06 
      4620.00      0.997111   1.64148e+06 
      4621.00      0.997924   1.64285e+06 
      4622.00      0.998430   1.64372e+06 
      4623.00      0.998602   1.64404e+06 
      4624.00      0.998414   1.64376e+06 
      4625.00      0.997684   1.64260e+06 
      4626.00      0.997232   1.64189e+06 
      4627.00      0.997098   1.64171e+06 
      4628.00      0.994677   1.63776e+06 
      4629.00      0.990683   1.63121e+06 
      4630.00      0.991895   1.63324e+06 
      4631.00      0.996434   1.64075e+06 
      4632.00      0.997952   1.64328e+06 
      4633.00      0.997528   1.64261e+06 
      4634.00      0.997637   1.64283e+06 
      4635.00      0.997814   1.64315e+06 
      4636.00      0.997400   1.64250e+06 
      4637.00      0.996955   1.64179e+06 
      4638.00      0.997177   1.64219e+06 
      4639.00      0.998014   1.64360e+06 
      4640.00      0.998789   1.64491e+06 
      4641.00      0.999349   1.64586e+06 
      4642.00      0.999432   1.64602e+06 
      4643.00      0.999133   1.64556e+06 
      4644.00      0.998603   1.64472e+06 
      4645.00      0.996753   1.64170e+06 
      4646.00      0.994152   1.63744e+06 
      4647.00      0.993997   1.63721e+06 
      4648.00      0.995682   1.64002e+06 
      4649.00      0.997220   1.64258e+06 
      4650.00      0.997743   1.64347e+06 
      4651.00      0.996416   1.64131e+06 
      4652.00      0.994978   1.63897e+06 
      4653.00      0.995134   1.63925e+06 
      4654.00      0.994719   1.63859e+06 
      4655.00      0.994404   1.63810e+06 
      4656.00      0.994911   1.63896e+06 
      4657.00      0.995434   1.63984e+06 
      4658.00      0.997160   1.64271e+06 
      4659.00      0.998914   1.64562e+06 
      4660.00      0.999552   1.64670e+06 
      4661.00      0.999463   1.64658e+06 
      4662.00      0.999076   1.64596e+06 
      4663.00      0.998857   1.64563e+06 
      4664.00      0.998984   1.64586e+06 
      4665.00      0.998860   1.64567e+06 
      4666.00      0.997383   1.64326e+06 
      4667.00      0.994690   1.63885e+06 
      4668.00      0.993912   1.63759e+06 
      4669.00      0.995600   1.64039e+06 
      4670.00      0.996827   1.64243e+06 
      4671.00      0.997732   1.64394e+06 
      4672.00      0.998368   1.64501e+06 
      4673.00      0.998247   1.64484e+06 
      4674.00      0.998421   1.64514e+06 
      4675.00      0.998837   1.64585e+06 
      4676.00      0.999085   1.64627e+06 
      4677.00      0.998934   1.64604e+06 
      4678.00      0.997988   1.64450e+06 
      4679.00      0.997105   1.64306e+06 
      4680.00      0.997177   1.64320e+06 
      4681.00      0.996974   1.64288e+06 
      4682.00      0.996687   1.64243e+06 
      4683.00      0.997665   1.64406e+06 
      4684.00      0.998701   1.64578e+06 
      4685.00      0.998929   1.64618e+06 
      4686.00      0.998943   1.64622e+06 
      4687.00      0.999119   1.64652e+06 
      4688.00      0.999359   1.64693e+06 
      4689.00      0.999327   1.64690e+06 
      4690.00      0.998749   1.64596e+06 
      4691.00      0.998047   1.64481e+06 
      4692.00      0.998264   1.64519e+06 
      4693.00      0.998987   1.64639e+06 
      4694.00      0.999262   1.64686e+06 
      4695.00      0.999356   1.64703e+06 
      4696.00      0.999409   1.64713e+06 
      4697.00      0.999215   1.64683e+06 
      4698.00      0.998834   1.64621e+06 
      4699.00      0.998686   1.64598e+06 
      4700.00      0.998623   1.64588e+06 
      4701.00      0.996777   1.64285e+06 
      4702.00      0.990742   1.63292e+06 
      4703.00      0.986126   1.62532e+06 
      4704.00      0.990609   1.63272e+06 
      4705.00      0.996451   1.64236e+06 
      4706.00      0.997563   1.64421e+06 
      4707.00      0.996206   1.64198e+06 
      4708.00      0.995351   1.64058e+06 
      4709.00      0.995751   1.64125e+06 
      4710.00      0.996866   1.64310e+06 
      4711.00      0.998171   1.64526e+06 
      4712.00      0.998841   1.64637e+06 
      4713.00      0.997998   1.64499e+06 
      4714.00      0.996178   1.64200e+06 
      4715.00      0.996082   1.64185e+06 
      4716.00      0.997760   1.64462e+06 
      4717.00      0.998915   1.64653e+06 
      4718.00      0.999161   1.64695e+06 
      4719.00      0.999155   1.64694e+06 
      4720.00      0.999144   1.64693e+06 
      4721.00      0.998798   1.64637e+06 
      4722.00      0.998399   1.64572e+06 
      4723.00      0.998705   1.64623e+06 
      4724.00      0.999283   1.64719e+06 
      4725.00      0.999476   1.64751e+06 
      4726.00      0.999116   1.64692e+06 
      4727.00      0.998408   1.64576e+06 
      4728.00      0.998101   1.64526e+06 
      4729.00      0.998342   1.64566e+06 
      4730.00      0.998336   1.64565e+06 
      4731.00      0.997753   1.64470e+06 
      4732.00      0.997334   1.64401e+06 
      4733.00      0.997035   1.64352e+06 
      4734.00      0.997138   1.64369e+06 
      4735.00      0.997295   1.64395e+06 
      4736.00      0.995689   1.64131e+06 
      4737.00      0.994839   1.63991e+06 
      4738.00      0.996821   1.64318e+06 
      4739.00      0.998541   1.64602e+06 
      4740.00      0.998723   1.64632e+06 
      4741.00      0.998302   1.64562e+06 
      4742.00      0.998332   1.64567e+06 
      4743.00      0.998932   1.64666e+06 
      4744.00      0.999359   1.64737e+06 
      4745.00      0.999332   1.64732e+06 
      4746.00      0.999233   1.64716e+06 
      4747.00      0.999359   1.64737e+06 
      4748.00      0.999429   1.64748e+06 
      4749.00      0.999311   1.64728e+06 
      4750.00      0.999188   1.64708e+06 
      4751.00      0.999065   1.64687e+06 
      4752.00      0.998676   1.64623e+06 
      4753.00      0.997594   1.64444e+06 
      4754.00      0.996623   1.64284e+06 
      4755.00      0.997252   1.64387e+06 
      4756.00      0.998071   1.64522e+06 
      4757.00      0.998369   1.64570e+06 
      4758.00      0.998679   1.64621e+06 
      4759.00      0.998889   1.64655e+06 
      4760.00      0.998764   1.64634e+06 
      4761.00      0.997725   1.64462e+06 
      4762.00      0.995934   1.64166e+06 
      4763.00      0.994952   1.64004e+06 
      4764.00      0.995334   1.64066e+06 
      4765.00      0.996397   1.64241e+06 
      4766.00      0.997235   1.64378e+06 
      4767.00      0.997978   1.64500e+06 
      4768.00      0.998634   1.64607e+06 
      4769.00      0.999027   1.64671e+06 
      4770.00      0.999077   1.64679e+06 
      4771.00      0.998387   1.64564e+06 
      4772.00      0.997160   1.64361e+06 
      4773.00      0.996885   1.64315e+06 
      4774.00      0.998019   1.64501e+06 
      4775.00      0.998696   1.64612e+06 
      4776.00      0.998782   1.64625e+06 
      4777.00      0.999083   1.64674e+06 
      4778.00      0.998836   1.64632e+06 
      4779.00      0.997191   1.64360e+06 
      4780.00      0.995855   1.64139e+06 
      4781.00      0.996773   1.64289e+06 
      4782.00      0.997133   1.64347e+06 
      4783.00      0.995700   1.64110e+06 
      4784.00      0.995889   1.64140e+06 
      4785.00      0.997429   1.64392e+06 
      4786.00      0.997388   1.64384e+06 
      4787.00      0.996983   1.64317e+06 
      4788.00      0.996920   1.64305e+06 
      4789.00      0.996154   1.64177e+06 
      4790.00      0.996409   1.64218e+06 
      4791.00      0.997817   1.64449e+06 
      4792.00      0.998383   1.64541e+06 
      4793.00      0.998492   1.64557e+06 
      4794.00      0.998743   1.64597e+06 
      4795.00      0.998891   1.64620e+06 
      4796.00      0.998819   1.64607e+06 
      4797.00      0.998331   1.64525e+06 
      4798.00      0.997448   1.64378e+06 
      4799.00      0.997322   1.64356e+06 
      4800.00      0.998085   1.64480e+06 
      4801.00      0.998660   1.64573e+06 
      4802.00      0.998740   1.64584e+06 
      4803.00      0.997859   1.64438e+06 
      4804.00      0.995167   1.63992e+06 
      4805.00      0.992873   1.63613e+06 
      4806.00      0.994508   1.63880e+06 
      4807.00      0.997204   1.64323e+06 
      4808.00      0.998371   1.64513e+06 
      4809.00      0.998458   1.64526e+06 
      4810.00      0.997930   1.64437e+06 
      4811.00      0.997738   1.64404e+06 
      4812.00      0.998116   1.64464e+06 
      4813.00      0.998284   1.64490e+06 
      4814.00      0.998013   1.64444e+06 
      4815.00      0.997975   1.64435e+06 
      4816.00      0.998441   1.64510e+06 
      4817.00      0.998680   1.64547e+06 
      4818.00      0.998606   1.64533e+06 
      4819.00      0.998508   1.64515e+06 
      4820.00      0.998461   1.64505e+06 
      4821.00      0.998170   1.64455e+06 
      4822.00      0.996544   1.64185e+06 
      4823.00      0.993541   1.63688e+06 
      4824.00      0.992854   1.63573e+06 
      4825.00      0.995483   1.64004e+06 
      4826.00      0.997527   1.64338e+06 
      4827.00      0.997943   1.64405e+06 
      4828.00      0.997571   1.64341e+06 
      4829.00      0.997176   1.64274e+06 
      4830.00      0.997279   1.64288e+06 
      4831.00      0.997239   1.64280e+06 
      4832.00      0.997062   1.64248e+06 
      4833.00      0.997107   1.64253e+06 
      4834.00      0.997232   1.64271e+06 
      4835.00      0.997242   1.64271e+06 
      4836.00      0.997330   1.64283e+06 
      4837.00      0.997486   1.64306e+06 
      4838.00      0.997115   1.64243e+06 
      4839.00      0.996096   1.64073e+06 
      4840.00      0.995244   1.63930e+06 
      4841.00      0.995144   1.63911e+06 
      4842.00      0.995411   1.63953e+06 
      4843.00      0.995504   1.63965e+06 
      4844.00      0.995806   1.64012e+06 
      4845.00      0.995902   1.64026e+06 
      4846.00      0.995331   1.63929e+06 
      4847.00      0.994560   1.63799e+06 
      4848.00      0.993685   1.63652e+06 
      4849.00      0.993123   1.63557e+06 
      4850.00      0.992916   1.63520e+06 
      4851.00      0.991904   1.63351e+06 
      4852.00      0.990147   1.63059e+06 
      4853.00      0.988038   1.62708e+06 
      4854.00      0.984415   1.62109e+06 
      4855.00      0.978930   1.61203e+06 
      4856.00      0.972469   1.60136e+06 
      4857.00      0.962378   1.58471e+06 
      4858.00      0.940237   1.54823e+06 
      4859.00      0.886588   1.45987e+06 
      4860.00      0.778535   1.28192e+06 
      4861.00      0.673983   1.10975e+06 
      4862.00      0.704416   1.15983e+06 
      4863.00      0.827823   1.36299e+06 
      4864.00      0.914118   1.50505e+06 
      4865.00      0.950839   1.56548e+06 
      4866.00      0.967221   1.59242e+06 
      4867.00      0.976676   1.60796e+06 
      4868.00      0.982786   1.61798e+06 
      4869.00      0.985614   1.62261e+06 
      4870.00      0.981755   1.61622e+06 
      4871.00      0.972222   1.60050e+06 
      4872.00      0.971384   1.59909e+06 
      4873.00      0.982417   1.61722e+06 
      4874.00      0.991255   1.63173e+06 
      4875.00      0.993813   1.63591e+06 
      4876.00      0.993632   1.63558e+06 
      4877.00      0.991228   1.63159e+06 
      4878.00      0.988483   1.62703e+06 
      4879.00      0.990941   1.63104e+06 
      4880.00      0.995300   1.63818e+06 
      4881.00      0.996400   1.63996e+06 
      4882.00      0.995680   1.63874e+06 
      4883.00      0.994704   1.63710e+06 
      4884.00      0.994303   1.63640e+06 
      4885.00      0.995066   1.63762e+06 
      4886.00      0.995802   1.63880e+06 
      4887.00      0.996180   1.63938e+06 
      4888.00      0.995835   1.63878e+06 
      4889.00      0.991961   1.63237e+06 
      4890.00      0.980100   1.61282e+06 
      4891.00      0.968617   1.59389e+06 
      4892.00      0.975496   1.60517e+06 
      4893.00      0.990679   1.63012e+06 
      4894.00      0.997654   1.64156e+06 
      4895.00      0.998955   1.64366e+06 
      4896.00      0.999127   1.64390e+06 
      4897.00      0.999065   1.64376e+06 
      4898.00      0.998567   1.64290e+06 
      4899.00      0.997154   1.64054e+06 
      4900.00      0.995922   1.63847e+06 
      4901.00      0.996370   1.63917e+06 
      4902.00      0.995653   1.63795e+06 
      4903.00      0.993004   1.63355e+06 
      4904.00      0.993273   1.63396e+06 
      4905.00      0.996306   1.63890e+06 
      4906.00      0.998217   1.64201e+06 
      4907.00      0.998458   1.64236e+06 
      4908.00      0.998036   1.64163e+06 
      4909.00      0.997013   1.63990e+06 
      4910.00      0.995544   1.63745e+06 
      4911.00      0.995328   1.63705e+06 
      4912.00      0.996578   1.63906e+06 
      4913.00      0.997559   1.64063e+06 
      4914.00      0.998147   1.64156e+06 
      4915.00      0.998865   1.64270e+06 
      4916.00      0.998951   1.64279e+06 
      4917.00      0.996413   1.63858e+06 
      4918.00      0.987964   1.62464e+06 
      4919.00      0.976138   1.60515e+06 
      4920.00      0.969810   1.59470e+06 
      4921.00      0.975835   1.60456e+06 
      4922.00      0.985689   1.62072e+06 
      4923.00      0.982004   1.61462e+06 
      4924.00      0.976088   1.60485e+06 
      4925.00      0.984699   1.61896e+06 
      4926.00      0.995171   1.63613e+06 
      4927.00      0.998538   1.64162e+06 
      4928.00      0.998949   1.64225e+06 
      4929.00      0.999045   1.64236e+06 
      4930.00      0.998918   1.64211e+06 
      4931.00      0.998392   1.64120e+06 
      4932.00      0.994991   1.63556e+06 
      4933.00      0.983639   1.61686e+06 
      4934.00      0.973798   1.60063e+06 
      4935.00      0.981447   1.61316e+06 
      4936.00      0.992980   1.63206e+06 
      4937.00      0.995721   1.63652e+06 
      4938.00      0.992881   1.63181e+06 
      4939.00      0.990157   1.62728e+06 
      4940.00      0.992172   1.63055e+06 
      4941.00      0.996287   1.63726e+06 
      4942.00      0.998403   1.64069e+06 
      4943.00      0.998929   1.64150e+06 
      4944.00      0.999114   1.64176e+06 
      4945.00      0.998919   1.64139e+06 
      4946.00      0.998390   1.64047e+06 
      4947.00      0.998538   1.64066e+06 
      4948.00      0.999138   1.64160e+06 
      4949.00      0.999179   1.64161e+06 
      4950.00      0.998876   1.64107e+06 
      4951.00      0.999060   1.64132e+06 
      4952.00      0.999453   1.64191e+06 
      4953.00      0.999550   1.64202e+06 
      4954.00      0.999403   1.64173e+06 
      4955.00      0.997070   1.63784e+06 
      4956.00      0.985021   1.61800e+06 
      4957.00      0.964779   1.58470e+06 
      4958.00      0.964844   1.58475e+06 
      4959.00      0.985135   1.61803e+06 
      4960.00      0.997208   1.63781e+06 
      4961.00      0.999540   1.64158e+06 
      4962.00      0.999633   1.64168e+06 
      4963.00      0.999618   1.64160e+06 
      4964.00      0.999275   1.64099e+06 
      4965.00      0.997996   1.63883e+06 
      4966.00      0.996839   1.63688e+06 
      4967.00      0.997320   1.63761e+06 
      4968.00      0.998182   1.63897e+06 
      4969.00      0.998610   1.63962e+06 
      4970.00      0.998783   1.63985e+06 
      4971.00      0.998852   1.63991e+06 
      4972.00      0.998902   1.63994e+06 
      4973.00      0.998959   1.63997e+06 
      4974.00      0.999267   1.64042e+06 
      4975.00      0.999521   1.64078e+06 
      4976.00      0.999507   1.64070e+06 
      4977.00      0.999309   1.64032e+06 
      4978.00      0.998756   1.63936e+06 
      4979.00      0.997837   1.63779e+06 
      4980.00      0.995390   1.63372e+06 
      4981.00      0.989846   1.62456e+06 
      4982.00      0.985659   1.61763e+06 
      4983.00      0.987329   1.62032e+06 
      4984.00      0.990663   1.62573e+06 
      4985.00      0.993043   1.62958e+06 
      4986.00      0.995591   1.63370e+06 
      4987.00      0.998137   1.63782e+06 
      4988.00      0.999024   1.63922e+06 
      4989.00      0.998076   1.63760e+06 
      4990.00      0.994674   1.63196e+06 
      4991.00      0.991575   1.62682e+06 
      4992.00      0.993357   1.62968e+06 
      4993.00      0.994767   1.63194e+06 
      4994.00      0.993842   1.63036e+06 
      4995.00      0.995619   1.63321e+06 
      4996.00      0.998207   1.63740e+06 
      4997.00      0.998688   1.63813e+06 
      4998.00      0.996960   1.63523e+06 
      4999.00      0.993651   1.62974e+06 
      5000.00      0.992705   1.62813e+06 
      5001.00      0.993777   1.62982e+06 
      5002.00      0.994491   1.63092e+06 
      5003.00      0.996295   1.63382e+06 
      5004.00      0.996124   1.63347e+06 
      5005.00      0.989914   1.62322e+06 
      5006.00      0.982854   1.61158e+06 
      5007.00      0.984743   1.61461e+06 
      5008.00      0.992465   1.62720e+06 
      5009.00      0.997441   1.63530e+06 
      5010.00      0.997075   1.63463e+06 
      5011.00      0.991472   1.62538e+06 
      5012.00      0.985592   1.61567e+06 
      5013.00      0.986281   1.61673e+06 
      5014.00      0.988645   1.62054e+06 
      5015.00      0.991318   1.62485e+06 
      5016.00      0.993412   1.62822e+06 
      5017.00      0.987222   1.61800e+06 
      5018.00      0.975085   1.59805e+06 
      5019.00      0.976489   1.60028e+06 
      5020.00      0.989215   1.62106e+06 
      5021.00      0.995690   1.63160e+06 
      5022.00      0.995947   1.63196e+06 
      5023.00      0.996124   1.63218e+06 
      5024.00      0.997371   1.63415e+06 
      5025.00      0.998061   1.63521e+06 
      5026.00      0.998316   1.63556e+06 
      5027.00      0.998128   1.63518e+06 
      5028.00      0.998074   1.63502e+06 
      5029.00      0.998402   1.63549e+06 
      5030.00      0.997901   1.63459e+06 
      5031.00      0.997271   1.63349e+06 
      5032.00      0.998186   1.63492e+06 
      5033.00      0.999169   1.63645e+06 
      5034.00      0.998470   1.63524e+06 
      5035.00      0.996287   1.63159e+06 
      5036.00      0.995271   1.62986e+06 
      5037.00      0.996569   1.63191e+06 
      5038.00      0.997210   1.63288e+06 
      5039.00      0.995402   1.62985e+06 
      5040.00      0.990371   1.62154e+06 
      5041.00      0.984223   1.61140e+06 
      5042.00      0.985442   1.61332e+06 
      5043.00      0.993213   1.62597e+06 
      5044.00      0.997974   1.63370e+06 
      5045.00      0.999237   1.63569e+06 
      5046.00      0.999583   1.63618e+06 
      5047.00      0.999207   1.63549e+06 
      5048.00      0.997050   1.63189e+06 
      5049.00      0.992366   1.62415e+06 
      5050.00      0.988353   1.61750e+06 
      5051.00      0.987241   1.61561e+06 
      5052.00      0.989595   1.61939e+06 
      5053.00      0.995275   1.62860e+06 
      5054.00      0.998831   1.63435e+06 
      5055.00      0.999600   1.63553e+06 
      5056.00      0.999626   1.63550e+06 
      5057.00      0.999602   1.63538e+06 
      5058.00      0.999574   1.63525e+06 
      5059.00      0.999451   1.63498e+06 
      5060.00      0.999360   1.63475e+06 
      5061.00      0.999497   1.63489e+06 
      5062.00      0.999499   1.63482e+06 
      5063.00      0.998542   1.63318e+06 
      5064.00      0.996115   1.62914e+06 
      5065.00      0.994938   1.62713e+06 
      5066.00      0.996774   1.63006e+06 
      5067.00      0.997799   1.63165e+06 
      5068.00      0.996340   1.62919e+06 
      5069.00      0.995684   1.62804e+06 
      5070.00      0.997479   1.63089e+06 
      5071.00      0.998655   1.63274e+06 
      5072.00      0.998466   1.63235e+06 
      5073.00      0.998349   1.63208e+06 
      5074.00      0.998232   1.63181e+06 
      5075.00      0.998105   1.63152e+06 
      5076.00      0.998549   1.63216e+06 
      5077.00      0.998690   1.63231e+06 
      5078.00      0.996758   1.62908e+06 
      5079.00      0.992718   1.62239e+06 
      5080.00      0.990887   1.61932e+06 
      5081.00      0.992815   1.62239e+06 
      5082.00      0.993899   1.62408e+06 
      5083.00      0.992408   1.62156e+06 
      5084.00      0.993565   1.62337e+06 
      5085.00      0.997145   1.62914e+06 
      5086.00      0.998578   1.63140e+06 
      5087.00      0.998216   1.63072e+06 
      5088.00      0.998331   1.63083e+06 
      5089.00      0.998943   1.63175e+06 
      5090.00      0.999009   1.63177e+06 
      5091.00      0.998948   1.63159e+06 
      5092.00      0.999252   1.63201e+06 
      5093.00      0.999541   1.63239e+06 
      5094.00      0.999597   1.63240e+06 
      5095.00      0.999408   1.63201e+06 
      5096.00      0.998807   1.63094e+06 
      5097.00      0.997614   1.62891e+06 
      5098.00      0.995933   1.62608e+06 
      5099.00      0.995328   1.62501e+06 
      5100.00      0.996874   1.62745e+06 
      5101.00      0.998556   1.63011e+06 
      5102.00      0.999190   1.63106e+06 
      5103.00      0.999200   1.63099e+06 
      5104.00      0.998981   1.63055e+06 
      5105.00      0.998108   1.62904e+06 
      5106.00      0.995289   1.62435e+06 
      5107.00      0.990469   1.61640e+06 
      5108.00      0.989545   1.61481e+06 
      5109.00      0.991308   1.61760e+06 
      5110.00      0.989510   1.61458e+06 
      5111.00      0.990975   1.61688e+06 
      5112.00      0.996302   1.62549e+06 
      5113.00      0.998943   1.62971e+06 
      5114.00      0.999266   1.63015e+06 
      5115.00      0.999121   1.62983e+06 
      5116.00      0.999173   1.62982e+06 
      5117.00      0.999407   1.63012e+06 
      5118.00      0.999505   1.63019e+06 
      5119.00      0.999433   1.62998e+06 
      5120.00      0.999264   1.62962e+06 
      5121.00      0.998920   1.62897e+06 
      5122.00      0.997713   1.62691e+06 
      5123.00      0.995112   1.62258e+06 
      5124.00      0.993770   1.62031e+06 
      5125.00      0.995019   1.62225e+06 
      5126.00      0.995635   1.62317e+06 
      5127.00      0.994579   1.62135e+06 
      5128.00      0.993894   1.62015e+06 
      5129.00      0.994148   1.62048e+06 
      5130.00      0.995809   1.62309e+06 
      5131.00      0.997396   1.62559e+06 
      5132.00      0.997158   1.62511e+06 
      5133.00      0.995446   1.62223e+06 
      5134.00      0.995165   1.62168e+06 
      5135.00      0.997258   1.62500e+06 
      5136.00      0.997853   1.62588e+06 
      5137.00      0.995914   1.62263e+06 
      5138.00      0.990730   1.61409e+06 
      5139.00      0.983525   1.60226e+06 
      5140.00      0.984977   1.60454e+06 
      5141.00      0.991508   1.61508e+06 
      5142.00      0.992070   1.61591e+06 
      5143.00      0.991767   1.61532e+06 
      5144.00      0.995144   1.62073e+06 
      5145.00      0.997612   1.62466e+06 
      5146.00      0.997748   1.62479e+06 
      5147.00      0.997438   1.62419e+06 
      5148.00      0.997407   1.62404e+06 
      5149.00      0.997143   1.62352e+06 
      5150.00      0.994790   1.61959e+06 
      5151.00      0.992242   1.61535e+06 
      5152.00      0.993138   1.61672e+06 
      5153.00      0.994762   1.61927e+06 
      5154.00      0.995057   1.61965e+06 
      5155.00      0.996336   1.62164e+06 
      5156.00      0.998106   1.62443e+06 
      5157.00      0.999073   1.62590e+06 
      5158.00      0.999321   1.62622e+06 
      5159.00      0.999295   1.62608e+06 
      5160.00      0.999181   1.62581e+06 
      5161.00      0.998389   1.62442e+06 
      5162.00      0.997264   1.62250e+06 
      5163.00      0.997356   1.62255e+06 
      5164.00      0.996878   1.62168e+06 
      5165.00      0.989856   1.61016e+06 
      5166.00      0.965514   1.57047e+06 
      5167.00      0.930250   1.51302e+06 
      5168.00      0.923279   1.50159e+06 
      5169.00      0.945564   1.53774e+06 
      5170.00      0.968071   1.57425e+06 
      5171.00      0.965584   1.57011e+06 
      5172.00      0.943235   1.53368e+06 
      5173.00      0.944069   1.53494e+06 
      5174.00      0.973199   1.58220e+06 
      5175.00      0.993673   1.61539e+06 
      5176.00      0.998825   1.62367e+06 
      5177.00      0.999427   1.62456e+06 
      5178.00      0.999612   1.62476e+06 
      5179.00      0.999667   1.62475e+06 
      5180.00      0.999424   1.62425e+06 
      5181.00      0.996701   1.61973e+06 
      5182.00      0.981709   1.59527e+06 
      5183.00      0.952682   1.54801e+06 
      5184.00      0.947465   1.53943e+06 
      5185.00      0.973506   1.58164e+06 
      5186.00      0.991086   1.61011e+06 
