wave,norm,flux
9086.00,0.999824,884757.
9087.00,0.999090,883943.
9088.00,0.997628,882487.
9089.00,0.996966,881738.
9090.00,0.998036,882520.
9091.00,0.999353,883522.
9092.00,0.999798,883752.
9093.00,0.999298,883146.
9094.00,0.997794,881654.
9095.00,0.997057,880839.
9096.00,0.998367,881834.
9097.00,0.999611,882769.
9098.00,0.999927,882886.
9099.00,0.999940,882732.
9100.00,0.999932,882561.
9101.00,0.999943,882407.
9102.00,0.999959,882258.
9103.00,0.999955,882091.
9104.00,0.999954,881927.
9105.00,0.999962,881770.
9106.00,0.999964,881609.
9107.00,0.999975,881456.
9108.00,0.999984,881301.
9109.00,0.999955,881111.
9110.00,0.999719,880740.
9111.00,0.999122,880053.
9112.00,0.998847,879648.
9113.00,0.999367,879942.
9114.00,0.999852,880205.
9115.00,0.999978,880153.
9116.00,0.999958,879973.
9117.00,0.999800,879672.
9118.00,0.999417,879171.
9119.00,0.999209,878827.
9120.00,0.999542,878957.
9121.00,0.999888,879098.
9122.00,0.999984,879020.
9123.00,0.999991,878862.
9124.00,0.999992,878701.
9125.00,0.999995,878541.
9126.00,0.999996,878380.
9127.00,0.999997,878218.
9128.00,0.999998,878055.
9129.00,0.999997,877893.
9130.00,0.999997,877730.
9131.00,0.999996,877566.
9132.00,0.999991,877399.
9133.00,0.999987,877235.
9134.00,0.999990,877075.
9135.00,0.999990,876913.
9136.00,0.999981,876744.
9137.00,0.999977,876579.
9138.00,0.999982,876421.
9139.00,0.999978,876255.
9140.00,0.999969,876084.
9141.00,0.999974,875927.
9142.00,0.999984,875774.
9143.00,0.999982,875612.
9144.00,0.999945,875418.
9145.00,0.999814,875140.
9146.00,0.999670,874852.
9147.00,0.999709,874723.
9148.00,0.999837,874673.
9149.00,0.999931,874595.
9150.00,0.999977,874474.
9151.00,0.999988,874322.
9152.00,0.999989,874159.
9153.00,0.999987,873996.
9154.00,0.999982,873831.
9155.00,0.999975,873663.
9156.00,0.999967,873494.
9157.00,0.999970,873333.
9158.00,0.999981,873180.
9159.00,0.999985,873023.
9160.00,0.999981,872860.
9161.00,0.999979,872695.
9162.00,0.999977,872532.
9163.00,0.999968,872360.
9164.00,0.999951,872185.
9165.00,0.999953,872026.
9166.00,0.999971,871880.
9167.00,0.999977,871724.
9168.00,0.999975,871562.
9169.00,0.999973,871398.
9170.00,0.999966,871229.
9171.00,0.999957,871060.
9172.00,0.999941,870884.
9173.00,0.999915,870702.
9174.00,0.999919,870543.
9175.00,0.999953,870411.
9176.00,0.999972,870268.
9177.00,0.999973,870108.
9178.00,0.999962,869938.
9179.00,0.999949,869766.
9180.00,0.999945,869600.
9181.00,0.999944,869439.
9182.00,0.999954,869285.
9183.00,0.999965,869134.
9184.00,0.999967,868976.
9185.00,0.999967,868816.
9186.00,0.999966,868655.
9187.00,0.999964,868491.
9188.00,0.999963,868328.
9189.00,0.999961,868166.
9190.00,0.999958,868005.
9191.00,0.999957,867844.
9192.00,0.999954,867680.
9193.00,0.999950,867518.
9194.00,0.999947,867354.
9195.00,0.999945,867191.
9196.00,0.999939,867026.
9197.00,0.999928,866857.
9198.00,0.999910,866682.
9199.00,0.999888,866503.
9200.00,0.999884,866339.
9201.00,0.999895,866189.
9202.00,0.999891,866024.
9203.00,0.999876,865851.
9204.00,0.999869,865684.
9205.00,0.999864,865520.
9206.00,0.999847,865346.
9207.00,0.999803,865146.
9208.00,0.999694,864894.
9209.00,0.999488,864556.
9210.00,0.999231,864173.
9211.00,0.998515,863393.
9212.00,0.996448,861446.
9213.00,0.995253,860253.
9214.00,0.997061,861658.
9215.00,0.998880,863070.
9216.00,0.999280,863257.
9217.00,0.999069,862914.
9218.00,0.998777,862503.
9219.00,0.998662,862242.
9220.00,0.998541,861979.
9221.00,0.998196,861521.
9222.00,0.997604,860852.
9223.00,0.996691,859906.
9224.00,0.995227,858482.
9225.00,0.992616,856074.
9226.00,0.986769,850874.
9227.00,0.971734,837756.
9228.00,0.944848,814428.
9229.00,0.928915,800541.
9230.00,0.945845,814975.
9231.00,0.972385,837689.
9232.00,0.986816,849965.
9233.00,0.992526,854728.
9234.00,0.995158,856836.
9235.00,0.996554,857880.
9236.00,0.996983,858092.
9237.00,0.996700,857689.
9238.00,0.997063,857842.
9239.00,0.998238,858693.
9240.00,0.998998,859187.
9241.00,0.999265,859259.
9242.00,0.999380,859200.
9243.00,0.999423,859077.
9244.00,0.999424,858918.
9245.00,0.999438,858773.
9246.00,0.999426,858604.
9247.00,0.999490,858500.
9248.00,0.999661,858488.
9249.00,0.999771,858425.
9250.00,0.999799,858290.
9251.00,0.999749,858087.
9252.00,0.999613,857812.
9253.00,0.999501,857557.
9254.00,0.999209,857148.
9255.00,0.998363,856265.
9256.00,0.998003,855799.
9257.00,0.998786,856311.
9258.00,0.999387,856669.
9259.00,0.999588,856683.
9260.00,0.999776,856685.
9261.00,0.999884,856620.
9262.00,0.999906,856480.
9263.00,0.999901,856318.
9264.00,0.999903,856160.
9265.00,0.999908,856008.
9266.00,0.999915,855855.
9267.00,0.999933,855713.
9268.00,0.999952,855572.
9269.00,0.999961,855421.
9270.00,0.999964,855264.
9271.00,0.999965,855109.
9272.00,0.999966,854953.
9273.00,0.999967,854796.
9274.00,0.999970,854639.
9275.00,0.999974,854483.
9276.00,0.999976,854326.
9277.00,0.999975,854168.
9278.00,0.999974,854010.
9279.00,0.999972,853852.
9280.00,0.999971,853695.
9281.00,0.999971,853538.
9282.00,0.999974,853381.
9283.00,0.999979,853227.
9284.00,0.999982,853071.
9285.00,0.999981,852911.
9286.00,0.999979,852751.
9287.00,0.999977,852593.
9288.00,0.999960,852422.
9289.00,0.999888,852204.
9290.00,0.999775,851949.
9291.00,0.999769,851787.
9292.00,0.999885,851729.
9293.00,0.999944,851622.
9294.00,0.999926,851450.
9295.00,0.999925,851292.
9296.00,0.999952,851159.
9297.00,0.999964,851012.
9298.00,0.999973,850863.
9299.00,0.999983,850716.
9300.00,0.999987,850562.
9301.00,0.999985,850403.
9302.00,0.999985,850246.
9303.00,0.999986,850089.
9304.00,0.999982,849929.
9305.00,0.999977,849768.
9306.00,0.999976,849610.
9307.00,0.999971,849449.
9308.00,0.999963,849287.
9309.00,0.999959,849126.
9310.00,0.999951,848964.
9311.00,0.999952,848807.
9312.00,0.999967,848661.
9313.00,0.999983,848517.
9314.00,0.999988,848365.
9315.00,0.999988,848208.
9316.00,0.999981,848045.
9317.00,0.999947,847858.
9318.00,0.999908,847669.
9319.00,0.999926,847528.
9320.00,0.999966,847406.
9321.00,0.999984,847264.
9322.00,0.999986,847111.
9323.00,0.999983,846952.
9324.00,0.999977,846791.
9325.00,0.999979,846635.
9326.00,0.999986,846484.
9327.00,0.999989,846330.
9328.00,0.999986,846173.
9329.00,0.999987,846017.
9330.00,0.999991,845865.
9331.00,0.999996,845711.
9332.00,0.999993,845553.
9333.00,0.999977,845383.
9334.00,0.999964,845216.
9335.00,0.999974,845069.
9336.00,0.999991,844927.
9337.00,0.999996,844776.
9338.00,0.999996,844621.
9339.00,0.999996,844465.
9340.00,0.999997,844310.
9341.00,0.999996,844154.
9342.00,0.999991,843995.
9343.00,0.999980,843830.
9344.00,0.999975,843670.
9345.00,0.999977,843515.
9346.00,0.999986,843367.
9347.00,0.999992,843216.
9348.00,0.999978,843048.
9349.00,0.999906,842832.
9350.00,0.999803,842589.
9351.00,0.999820,842448.
9352.00,0.999929,842384.
9353.00,0.999979,842270.
9354.00,0.999972,842110.
9355.00,0.999967,841950.
9356.00,0.999970,841797.
9357.00,0.999947,841623.
9358.00,0.999849,841385.
9359.00,0.999708,841111.
9360.00,0.999713,840961.
9361.00,0.999763,840847.
9362.00,0.999694,840633.
9363.00,0.999744,840520.
9364.00,0.999906,840501.
9365.00,0.999983,840411.
9366.00,0.999995,840266.
9367.00,0.999993,840110.
9368.00,0.999992,839954.
9369.00,0.999993,839799.
9370.00,0.999983,839635.
9371.00,0.999892,839404.
9372.00,0.999637,839037.
9373.00,0.999483,838753.
9374.00,0.999683,838766.
9375.00,0.999899,838792.
9376.00,0.999970,838698.
9377.00,0.999990,838559.
9378.00,0.999995,838409.
9379.00,0.999995,838253.
9380.00,0.999993,838098.
9381.00,0.999992,837942.
9382.00,0.999989,837784.
9383.00,0.999981,837623.
9384.00,0.999978,837465.
9385.00,0.999971,837306.
9386.00,0.999950,837133.
9387.00,0.999926,836960.
9388.00,0.999926,836807.
9389.00,0.999954,836676.
9390.00,0.999980,836543.
9391.00,0.999987,836395.
9392.00,0.999975,836229.
9393.00,0.999952,836056.
9394.00,0.999943,835895.
9395.00,0.999958,835752.
9396.00,0.999976,835614.
9397.00,0.999984,835467.
9398.00,0.999984,835313.
9399.00,0.999962,835141.
9400.00,0.999892,834928.
9401.00,0.999824,834718.
9402.00,0.999869,834600.
9403.00,0.999853,834434.
9404.00,0.999246,833773.
9405.00,0.997819,832429.
9406.00,0.997342,831877.
9407.00,0.998641,832807.
9408.00,0.999690,833527.
9409.00,0.999931,833576.
9410.00,0.999921,833413.
9411.00,0.999649,833033.
9412.00,0.998133,831617.
9413.00,0.995290,829095.
9414.00,0.994513,828295.
9415.00,0.996602,829881.
9416.00,0.998715,831487.
9417.00,0.999703,832158.
9418.00,0.999949,832209.
9419.00,0.999982,832085.
9420.00,0.999953,831906.
9421.00,0.999859,831676.
9422.00,0.999813,831483.
9423.00,0.999891,831396.
9424.00,0.999968,831306.
9425.00,0.999991,831173.
9426.00,0.999995,831023.
9427.00,0.999994,830869.
9428.00,0.999976,830700.
9429.00,0.999924,830503.
9430.00,0.999860,830297.
9431.00,0.999729,830036.
9432.00,0.999515,829706.
9433.00,0.999538,829573.
9434.00,0.999797,829634.
9435.00,0.999944,829602.
9436.00,0.999919,829428.
9437.00,0.999766,829149.
9438.00,0.999538,828808.
9439.00,0.999499,828622.
9440.00,0.999746,828674.
9441.00,0.999934,828677.
9442.00,0.999934,828523.
9443.00,0.999815,828272.
9444.00,0.999753,828068.
9445.00,0.999842,827989.
9446.00,0.999901,827886.
9447.00,0.999904,827736.
9448.00,0.999941,827614.
9449.00,0.999979,827493.
9450.00,0.999990,827350.
9451.00,0.999984,827191.
9452.00,0.999963,827023.
9453.00,0.999939,826852.
9454.00,0.999921,826685.
9455.00,0.999929,826540.
9456.00,0.999957,826411.
9457.00,0.999978,826277.
9458.00,0.999987,826131.
9459.00,0.999988,825980.
9460.00,0.999988,825827.
9461.00,0.999981,825669.
9462.00,0.999954,825495.
9463.00,0.999929,825322.
9464.00,0.999937,825176.
9465.00,0.999957,825041.
9466.00,0.999972,824902.
9467.00,0.999983,824760.
9468.00,0.999987,824611.
9469.00,0.999985,824456.
9470.00,0.999983,824301.
9471.00,0.999979,824147.
9472.00,0.999978,823994.
9473.00,0.999979,823843.
9474.00,0.999980,823692.
9475.00,0.999977,823537.
9476.00,0.999962,823373.
9477.00,0.999949,823210.
9478.00,0.999960,823068.
9479.00,0.999977,822930.
9480.00,0.999984,822784.
9481.00,0.999984,822633.
9482.00,0.999985,822481.
9483.00,0.999984,822330.
9484.00,0.999976,822171.
9485.00,0.999956,822004.
9486.00,0.999941,821841.
9487.00,0.999953,821699.
9488.00,0.999966,821560.
9489.00,0.999972,821413.
9490.00,0.999977,821266.
9491.00,0.999978,821115.
9492.00,0.999976,820961.
9493.00,0.999968,820804.
9494.00,0.999962,820647.
9495.00,0.999961,820497.
9496.00,0.999963,820348.
9497.00,0.999965,820200.
9498.00,0.999966,820048.
9499.00,0.999967,819898.
9500.00,0.999965,819745.
9501.00,0.999960,819590.
9502.00,0.999953,819434.
9503.00,0.999942,819274.
9504.00,0.999907,819094.
9505.00,0.999861,818905.
9506.00,0.999867,818761.
9507.00,0.999904,818639.
9508.00,0.999925,818505.
9509.00,0.999932,818359.
9510.00,0.999929,818208.
9511.00,0.999922,818051.
9512.00,0.999904,817887.
9513.00,0.999881,817717.
9514.00,0.999884,817570.
9515.00,0.999902,817432.
9516.00,0.999904,817284.
9517.00,0.999895,817126.
9518.00,0.999872,816958.
9519.00,0.999822,816765.
9520.00,0.999780,816581.
9521.00,0.999798,816444.
9522.00,0.999823,816314.
9523.00,0.999816,816159.
9524.00,0.999796,815994.
9525.00,0.999771,815823.
9526.00,0.999739,815646.
9527.00,0.999703,815467.
9528.00,0.999647,815272.
9529.00,0.999566,815056.
9530.00,0.999506,814856.
9531.00,0.999466,814675.
9532.00,0.999397,814468.
9533.00,0.999285,814227.
9534.00,0.999132,813953.
9535.00,0.998938,813645.
9536.00,0.998688,813290.
9537.00,0.998348,812864.
9538.00,0.997876,812332.
9539.00,0.997196,811628.
9540.00,0.996167,810641.
9541.00,0.994524,809155.
9542.00,0.991621,806644.
9543.00,0.985255,801320.
9544.00,0.968702,787715.
9545.00,0.938003,762615.
9546.00,0.919656,747553.
9547.00,0.939744,763735.
9548.00,0.970011,788191.
9549.00,0.985771,800853.
9550.00,0.991817,805616.
9551.00,0.994611,807739.
9552.00,0.996217,808894.
9553.00,0.997229,809566.
9554.00,0.997895,809959.
9555.00,0.998340,810170.
9556.00,0.998636,810260.
9557.00,0.998884,810314.
9558.00,0.999116,810352.
9559.00,0.999284,810340.
9560.00,0.999396,810282.
9561.00,0.999481,810203.
9562.00,0.999556,810114.
9563.00,0.999618,810015.
9564.00,0.999665,809904.
9565.00,0.999706,809789.
9566.00,0.999744,809670.
9567.00,0.999770,809542.
9568.00,0.999756,809382.
9569.00,0.999676,809169.
9570.00,0.999624,808978.
9571.00,0.999703,808893.
9572.00,0.999787,808814.
9573.00,0.999783,808662.
9574.00,0.999748,808484.
9575.00,0.999789,808369.
9576.00,0.999862,808279.
9577.00,0.999902,808162.
9578.00,0.999918,808026.
9579.00,0.999925,807883.
9580.00,0.999931,807740.
9581.00,0.999936,807595.
9582.00,0.999941,807451.
9583.00,0.999941,807304.
9584.00,0.999928,807145.
9585.00,0.999888,806965.
9586.00,0.999863,806796.
9587.00,0.999902,806679.
9588.00,0.999944,806565.
9589.00,0.999959,806427.
9590.00,0.999964,806284.
9591.00,0.999963,806134.
9592.00,0.999944,805972.
9593.00,0.999919,805804.
9594.00,0.999927,805663.
9595.00,0.999955,805537.
9596.00,0.999968,805398.
9597.00,0.999959,805241.
9598.00,0.999891,805039.
9599.00,0.999760,804787.
9600.00,0.999738,804621.
9601.00,0.999816,804538.
9602.00,0.999747,804334.
9603.00,0.999642,804103.
9604.00,0.999751,804041.
9605.00,0.999905,804015.
9606.00,0.999956,803908.
9607.00,0.999966,803770.
9608.00,0.999974,803628.
9609.00,0.999980,803486.
9610.00,0.999985,803342.
9611.00,0.999986,803195.
9612.00,0.999983,803046.
9613.00,0.999985,802899.
9614.00,0.999987,802755.
9615.00,0.999987,802608.
9616.00,0.999987,802460.
9617.00,0.999986,802313.
9618.00,0.999959,802143.
9619.00,0.999769,801843.
9620.00,0.999307,801326.
9621.00,0.999114,801024.
9622.00,0.999521,801205.
9623.00,0.999879,801344.
9624.00,0.999949,801253.
9625.00,0.999862,801036.
9626.00,0.999712,800769.
9627.00,0.999721,800629.
9628.00,0.999879,800609.
9629.00,0.999970,800535.
9630.00,0.999987,800401.
9631.00,0.999984,800252.
9632.00,0.999971,800094.
9633.00,0.999917,799905.
9634.00,0.999856,799708.
9635.00,0.999874,799574.
9636.00,0.999815,799382.
9637.00,0.999291,798816.
9638.00,0.998568,798091.
9639.00,0.998781,798114.
9640.00,0.999556,798587.
9641.00,0.999923,798732.
9642.00,0.999987,798637.
9643.00,0.999994,798496.
9644.00,0.999994,798349.
9645.00,0.999974,798186.
9646.00,0.999885,797970.
9647.00,0.999758,797721.
9648.00,0.999770,797585.
9649.00,0.999875,797522.
9650.00,0.999934,797422.
9651.00,0.999942,797282.
9652.00,0.999867,797076.
9653.00,0.999785,796865.
9654.00,0.999844,796765.
9655.00,0.999934,796690.
9656.00,0.999857,796483.
9657.00,0.999404,795977.
9658.00,0.998740,795303.
9659.00,0.998818,795220.
9660.00,0.999516,795628.
9661.00,0.999902,795789.
9662.00,0.999974,795702.
9663.00,0.999974,795556.
9664.00,0.999968,795404.
9665.00,0.999967,795257.
9666.00,0.999975,795118.
9667.00,0.999987,794981.
9668.00,0.999993,794840.
9669.00,0.999987,794689.
9670.00,0.999971,794531.
9671.00,0.999965,794381.
9672.00,0.999971,794241.
9673.00,0.999927,794060.
9674.00,0.999644,793689.
9675.00,0.999112,793122.
9676.00,0.999068,792941.
9677.00,0.999586,793207.
9678.00,0.999914,793320.
9679.00,0.999976,793226.
9680.00,0.999973,793078.
9681.00,0.999970,792930.
9682.00,0.999982,792794.
9683.00,0.999992,792656.
9684.00,0.999994,792512.
9685.00,0.999988,792362.
9686.00,0.999977,792208.
9687.00,0.999936,792030.
9688.00,0.999808,791784.
9689.00,0.999707,791558.
9690.00,0.999780,791471.
9691.00,0.999887,791411.
9692.00,0.999942,791309.
9693.00,0.999967,791184.
9694.00,0.999974,791044.
9695.00,0.999973,790899.
9696.00,0.999962,790746.
9697.00,0.999966,790604.
9698.00,0.999982,790473.
9699.00,0.999988,790331.
9700.00,0.999979,790180.
9701.00,0.999951,790013.
9702.00,0.999927,789849.
9703.00,0.999924,789702.
9704.00,0.999793,789454.
9705.00,0.999461,789047.
9706.00,0.999381,788839.
9707.00,0.999704,788949.
9708.00,0.999941,788992.
9709.00,0.999993,788888.
9710.00,0.999995,788746.
9711.00,0.999992,788598.
9712.00,0.999992,788454.
9713.00,0.999996,788311.
9714.00,0.999997,788168.
9715.00,0.999994,788021.
9716.00,0.999989,787873.
9717.00,0.999976,787719.
9718.00,0.999942,787547.
9719.00,0.999918,787385.
9720.00,0.999948,787264.
9721.00,0.999981,787145.
9722.00,0.999986,787005.
9723.00,0.999983,786859.
9724.00,0.999988,786720.
9725.00,0.999992,786577.
9726.00,0.999963,786410.
9727.00,0.999818,786152.
9728.00,0.999597,785835.
9729.00,0.999625,785714.
9730.00,0.999843,785742.
9731.00,0.999963,785693.
9732.00,0.999992,785570.
9733.00,0.999992,785427.
9734.00,0.999981,785275.
9735.00,0.999975,785126.
9736.00,0.999945,784959.
9737.00,0.999741,784655.
9738.00,0.999349,784204.
9739.00,0.999307,784027.
9740.00,0.999690,784184.
9741.00,0.999924,784223.
9742.00,0.999883,784048.
9743.00,0.999705,783765.
9744.00,0.999676,783598.
9745.00,0.999839,783583.
9746.00,0.999911,783498.
9747.00,0.999848,783306.
9748.00,0.999816,783137.
9749.00,0.999895,783055.
9750.00,0.999968,782970.
9751.00,0.999970,782829.
9752.00,0.999913,782640.
9753.00,0.999858,782454.
9754.00,0.999900,782344.
9755.00,0.999968,782252.
9756.00,0.999989,782127.
9757.00,0.999985,781980.
9758.00,0.999980,781834.
9759.00,0.999986,781695.
9760.00,0.999991,781556.
9761.00,0.999980,781404.
9762.00,0.999913,781209.
9763.00,0.999797,780976.
9764.00,0.999791,780829.
9765.00,0.999901,780772.
9766.00,0.999968,780681.
9767.00,0.999967,780537.
9768.00,0.999930,780365.
9769.00,0.999875,780179.
9770.00,0.999820,779994.
9771.00,0.999858,779882.
9772.00,0.999948,779808.
9773.00,0.999988,779697.
9774.00,0.999995,779560.
9775.00,0.999997,779419.
9776.00,0.999999,779277.
9777.00,0.999999,779136.
9778.00,0.999998,778992.
9779.00,0.999996,778848.
9780.00,0.999992,778702.
9781.00,0.999962,778538.
9782.00,0.999826,778290.
9783.00,0.999613,777981.
9784.00,0.999629,777852.
9785.00,0.999830,777866.
9786.00,0.999878,777760.
9787.00,0.999761,777526.
9788.00,0.999721,777353.
9789.00,0.999845,777308.
9790.00,0.999955,777251.
9791.00,0.999988,777133.
9792.00,0.999991,776995.
9793.00,0.999993,776855.
9794.00,0.999995,776714.
9795.00,0.999994,776571.
9796.00,0.999987,776424.
9797.00,0.999982,776279.
9798.00,0.999974,776130.
9799.00,0.999913,775940.
9800.00,0.999823,775729.
9801.00,0.999847,775606.
9802.00,0.999943,775539.
9803.00,0.999990,775434.
9804.00,0.999998,775298.
9805.00,0.999999,775156.
9806.00,0.999998,775014.
9807.00,0.999998,774872.
9808.00,0.999998,774730.
9809.00,0.999997,774590.
9810.00,0.999989,774441.
9811.00,0.999974,774287.
9812.00,0.999973,774146.
9813.00,0.999986,774015.
9814.00,0.999995,773880.
9815.00,0.999998,773741.
9816.00,0.999998,773600.
9817.00,0.999999,773460.
9818.00,0.999999,773319.
9819.00,0.999995,773175.
9820.00,0.999975,773018.
9821.00,0.999937,772847.
9822.00,0.999931,772702.
9823.00,0.999967,772587.
9824.00,0.999990,772464.
9825.00,0.999994,772326.
9826.00,0.999992,772184.
9827.00,0.999983,772035.
9828.00,0.999975,771888.
9829.00,0.999982,771754.
9830.00,0.999990,771620.
9831.00,0.999979,771470.
9832.00,0.999957,771312.
9833.00,0.999944,771160.
9834.00,0.999936,771014.
9835.00,0.999957,770889.
9836.00,0.999986,770771.
9837.00,0.999995,770637.
9838.00,0.999987,770490.
9839.00,0.999973,770339.
9840.00,0.999976,770200.
9841.00,0.999990,770070.
9842.00,0.999996,769934.
9843.00,0.999996,769795.
9844.00,0.999997,769654.
9845.00,0.999997,769514.
9846.00,0.999995,769372.
9847.00,0.999991,769228.
9848.00,0.999990,769087.
9849.00,0.999992,768947.
9850.00,0.999990,768806.
9851.00,0.999991,768666.
9852.00,0.999991,768527.
9853.00,0.999976,768376.
9854.00,0.999938,768204.
9855.00,0.999921,768052.
9856.00,0.999957,767939.
9857.00,0.999989,767824.
9858.00,0.999996,767690.
9859.00,0.999986,767542.
9860.00,0.999913,767346.
9861.00,0.999745,767076.
9862.00,0.999686,766892.
9863.00,0.999840,766869.
9864.00,0.999965,766825.
9865.00,0.999994,766709.
9866.00,0.999994,766569.
9867.00,0.999982,766420.
9868.00,0.999969,766271.
9869.00,0.999976,766136.
9870.00,0.999988,766005.
9871.00,0.999980,765860.
9872.00,0.999967,765709.
9873.00,0.999974,765575.
9874.00,0.999989,765448.
9875.00,0.999997,765314.
9876.00,0.999999,765176.
9877.00,0.999999,765035.
9878.00,0.999998,764895.
9879.00,0.999996,764754.
9880.00,0.999987,764608.
9881.00,0.999972,764458.
9882.00,0.999972,764318.
9883.00,0.999987,764191.
9884.00,0.999996,764059.
9885.00,0.999991,763916.
9886.00,0.999965,763756.
9887.00,0.999921,763583.
9888.00,0.999844,763385.
9889.00,0.999728,763158.
9890.00,0.999634,762947.
9891.00,0.999660,762828.
9892.00,0.999818,762809.
9893.00,0.999946,762768.
9894.00,0.999987,762659.
9895.00,0.999987,762521.
9896.00,0.999980,762376.
9897.00,0.999979,762237.
9898.00,0.999973,762094.
9899.00,0.999969,761952.
9900.00,0.999981,761821.
9901.00,0.999992,761691.
9902.00,0.999996,761555.
9903.00,0.999994,761416.
9904.00,0.999992,761274.
9905.00,0.999994,761137.
9906.00,0.999996,761001.
9907.00,0.999998,760864.
9908.00,0.999997,760724.
9909.00,0.999995,760583.
9910.00,0.999993,760444.
9911.00,0.999983,760299.
9912.00,0.999944,760132.
9913.00,0.999902,759962.
9914.00,0.999926,759840.
9915.00,0.999972,759737.
9916.00,0.999993,759615.
9917.00,0.999998,759480.
9918.00,0.999999,759342.
9919.00,1.00000,759204.
